264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,880903.1673075893,74070.91759328144,72538.1300058858,66895.76885334753,28031.21913676639,355933.7916607031,63793.80378109063,65410.37781584336,56650.4129144019,355898.5522061987,424069.778151771,18953.4717544601,56238.88183321963,42382.72812984919,22174.112161627498,493194.544636327,78781.15403615743,65281.66904986409,57290.84560081487,5570640.445082869,365735.26648181916,69476.82611805641,64315.31264970376,56082.35872767887,3415705.568644623,328996.54963099665,66052.4576121238,66036.056685443,56908.73243943114,6759006.386374513,927896.7555516788,83066.12135735562,73958.50768918968,69125.8022005224,32180.510922254372
909272.2674788516,86675.01506411344,76388.63634591957,62876.525011390106,25306425.872347847,21337471.5473425,961310.0042157475,239784.53560891724,125878.00751714771,839471.6946746571,510081.12896309124,27090.381870931822,60002.5522485114,46507.25676265311,240145.15933806344,18640125.71636151,674471.0636798282,264036.1026777088,292665.2996146349,13401397.60236932,1848470.3795277213,182159.1074355713,54197.90597243453,63286.94345187621,5568676.667568664,2008675.2383924625,140588.8565829893,75772.21029884393,76444.08859849251,3179295.001136638,354854.5196900804,59205.699853492755,66495.30174042717,56746.06966677433,4584900.339108694,264776.32426748157,61927.90921554127,65130.14847301651,56565.112623293164,34969.44214120081
735797.0810009968,48894.09237923878,65120.48073593742,53151.06505589032,3523882.2582340636,266413.4169940118,64769.120185536325,67235.94688348837,56390.74287878232,33672.68417793103,544273.2288022055,23332.62587661124,60054.73786413683,47153.61184720318,22538.044565671014,264776.32426748157,61927.90921554127,65130.14847301651,56565.112623293164,34969.44214120081,348168.4950270236,64725.235193452696,67176.52876704514,58583.93977672476,5603975.202732731,769590.6353570728,147766.38006888167,64402.45897376194,74360.98219653073,2353143.3762154626,5900610.0664561335,629533.8450836422,146365.48241614815,95162.57413154098,52833.1189567261,1411151.7404767575,235497.56327670964,61726.42148293225,69206.43118804127,491367.81651550555
268318.8584452694,68545.30322195315,62261.3073030883,63760.08024594392,23578813.840921573,2139972.4613144225,130046.7279363782,74949.78147781293,66223.09758027458,8487480.744926304,267665.499947454,63629.28983316448,64822.91713401205,56982.03162445133,964893.7789534441,2693727.532893097,238668.10160640648,121369.16082772239,247237.0570611341,163059847.34005117,254481.0218094675,9971.414088790485,26102.515374815324,22471.082639297656,8232147.121909033,216866.6458917325,61015.17624239973,52440.97802697127,48590.78530051132,4405892.657005729,389123.36755487724,66161.81980783881,67010.28839744051,58151.61470254242,1802407.8187260819,432221.8495134026,66601.01899023446,67521.54995711072,60110.94201188385,5640504.198192177
263973.50437003426,59108.47184934741,59055.55391858919,51809.530590783324,45495.47576295461,619450.4544000243,33701.386009413516,65541.83425081054,50230.757563365856,28144.216723854504,263359.446192296,59833.804999923,59626.22912719116,52567.82717943749,42789.20922049499,1622659.2659928168,137364.11594423067,86731.06062073118,94514.65438398709,261273443.54684228,267735.39077171445,56271.266285309466,59004.108284677946,51038.79909059196,43997.38182943117,290403.5480498098,43657.56867621465,58146.52510986274,46997.94168117571,39009.65557710436,261686.7004787694,61163.26852791634,59161.512060941335,52747.50091529494,44486.74992827417,755908.6393368782,51941.90998393835,69330.59179495004,54964.92248487901,28296.25804408682
264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,10124763.982217353,442296.8800715863,811253.1336937963,260206.24918946603,369079.62919051107,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,88266408.06045955,3991710.571588865,2433555.0900283414,839065.6218806133,300385393.0149595,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,1172207.3598291927,174998.1543598498,161447.60469063502,102144.50794624879,296526.7271725426
252708.10255250728,64429.84975912745,62960.34614399434,55398.93184207135,85252.48752434549,1384165.3527890914,254743.96040811238,69955.14566686995,96122.15790258466,18015104.5724966,400560.35719502124,74386.84371940295,58039.31476684629,52024.731611343566,8740570.500104053,1220714.7261621591,308240.9972671519,112839.47416113972,97082.52041222119,53475468.09041712,632342.0887400879,92428.78065078081,50487.74343614377,48981.889550742395,37111185.69335494,666070.4934195036,107961.78778396467,45530.10144872168,49190.424729801736,26047039.02400908,489287.4094944826,76364.27259224212,57916.867459147135,51598.481994661255,20989541.274557725,973164.219837828,243494.8211558666,55108.98587899052,85675.3015647059,56038215.92817455
387918.53153834684,76605.26568388181,54173.025241941956,46699.18818222931,16849508.59275493,52940.17255404625,11793.227806010862,3267.2539786200086,676.1313089682365,23763316.279073652,205425.30681500616,50763.535558031384,43444.94119514584,38416.2282349287,11462660.83808705,69624.53961453069,23807.080135570817,17550.655479748908,16184.718140991312,24029168.48837996,249923.72648803645,57457.37538528587,38409.23991993591,31263.98775333672,39339085.40254754,155978.1717626241,39466.602038929355,21958.93087106691,18615.844181087683,28387644.23979957,237754.87181467508,71057.59617640675,45484.817127285285,39016.16705770018,22919654.680058148,134572.77495379464,21583.014398084866,6215.238669156009,1978.525804873325,61602302.73476483
214366.40097601787,48206.026504504305,28048.65026427897,28634.769053969492,51528576.64429186,38950.1563025883,3808.150896818076,2883.1422298314164,1172.0507027768701,20787941.377687182,182704.26684098784,38082.09569625386,27174.477925912757,24504.53705585185,10240547.012351766,93925.93687369421,18964.632991409395,19095.50168326053,16294.592148943888,7394285.313358596,266337.999863265,32947.61993874572,23248.056705651503,19376.606060454687,26332956.339585207,294605.05216056475,21232.786319280603,20214.734753410285,14398.777330489535,18114589.600523192,17556333.45249543,1216906.1758711003,832730.6080672046,566712.8946623667,7701824.286657181,137822.63504916092,8290.540195316853,5660.75086205975,2994.9659817362276,34683801.92078501
215437.13370380652,23849.947785356086,12626.596713511082,13149.65014362183,5076956.49012315,5407382.424171695,111672.98720288958,31575.215359358088,16078.465088710433,8559287.791409098,150582.1312160408,31236.811264628646,17701.191033943724,15321.561697788078,2440712.906437243,3260077.443647642,166198.58612132224,66900.79561052484,27068.58813697971,32862824.7251137,315324.2483520333,35874.830851359024,28027.997797844426,22619.193258820134,6613913.980367418,291525.5302718737,40630.326955940756,33002.9832970247,17088.891316561083,10205644.846476335,220336.6536539612,16797.490116326942,34329.1604179181,26979.516255850485,76327.5101361422,2805274.956855117,59392.73374860029,94619.24613292604,26533.901170289835,26431958.789878182
23174.939623857965,4616.550684145681,5053.214697744619,4337.6824481821905,3617.53876008329,23092.332719696493,4593.874109127218,5033.444552598825,4319.497090424507,3603.436747883261,21105.007899944045,4793.718366156467,4880.187477323189,4234.005424589643,8249.59368842502,247570.7667107478,26187.505524510012,10257.475601802382,16291.816804309423,77697996.54174781,23972.991225664467,4046.727706873134,4930.880439859972,4079.963762345364,3705.8112783439806,27648.124913700398,3448.2982010866695,4198.508407014238,3559.2375710539955,1684275.3892356409,55699.07992174764,27528.82050671009,14336.592158656398,16361.919514178651,55638.1077427696,24023.57330311473,4101.8395382586905,5086.822521737138,4150.138069610163,3798.3918358368082
43258.53923916351,5044.8182747417995,8481.308874758557,6847.465121337076,4218.208148628163,43137.92556231255,5025.653952556654,8454.966514533762,6825.463575310284,4204.886733057469,43250.746551672826,5032.819567155804,8473.240939270325,6839.086010400647,4247.081187450318,173920.6158695705,6327.384850280171,8201.08352164961,5502.083485686676,4870112.500392792,43274.50429291535,5038.254455771875,8480.186548791753,6845.670887125731,4217.155165356974,47395.1117955991,3994.3439921539507,8503.175656203297,6884.4938703662965,4414.371789938321,413710.9133402929,91394.95941298171,29491.50807156132,39378.641138977524,15376.76821031953,43301.24057476824,5051.652795410208,8490.892094907165,6855.13235516123,4224.561938602837
70719.6123034858,10468.938324522951,13635.172309013918,11321.529030595422,10178.184029561351,3474485.109890946,171859.78654381464,32675.793536182024,25875.501788636127,1468770.4457382644,70685.2031816552,10454.140367022295,13625.608669344356,11313.573780918909,10231.83419793521,7880954.3277806975,578385.3692363013,67534.61358307367,49063.94832778421,131618176.9899297,70709.48740535715,10461.776653941417,13629.28005465091,11317.592037821645,10308.664904557834,73020.80824035288,10462.66610368724,13629.787418235825,11318.668019637948,52074.25263523578,70742.5583258394,10472.435677587078,13642.048364834653,11327.93280173682,10265.6244903737,1833413.6458846766,97473.68657334287,24088.76270866979,19955.66504720327,5010999.19918368
26822.27900301352,19141.66609658349,7029.018862861566,8468.244287535752,4367032.925238494,3309.1334016527708,428.7684770488187,1158.571739236123,1079.353428125119,13464047.65651169,24698.50745786597,18699.855086518375,7152.002350833411,8439.81517846298,2910874.8368568993,29997.740199499003,20726.31495186329,9683.162809049802,10548.20283656272,219375.30704457528,22735.395682454327,17215.600316695334,6640.492700750622,7878.120034062876,5809104.303168689,22464.309819088376,17374.258936025286,6364.932982409683,7803.9152271193825,9885954.23245728,23800.70532359016,16483.20737515799,6879.246508567553,7900.667192084468,3652533.628847899,4580.4684735176625,963.8567027782462,1985.3854523713808,2534.2666653983783,28293474.213091977
318383.02851063135,28263.868106639737,10963.623463522774,4805.041371973361,2667512.764382503,92444.07579616895,14189.909336095403,1931.9775669794442,1415.2862474440649,4231182.309428471,212530.48565965125,16661.918574724863,7531.998111547673,7807.622953828171,2054333.2900727873,33318.86762464726,5078.377964148659,1833.5916129115535,1688.4139166011985,102775.83239346738,291039.6745218043,22529.956830452506,9360.369415493895,8309.059046826862,2746974.383458588,522330.5839434868,47425.34023385799,18952.3693316616,7155.80471032654,3298113.6818267675,2771072.230048154,190425.1102016366,60513.79080734,27794.652392602176,14166.018536352998,494717.61289935326,45885.88031874573,17746.520435515424,6929.32483365083,14988934.288826214
856984.7817085006,75687.0057610287,66992.04239794773,66198.52729475308,24726.468737237778,4858.642243150401,231.11058102425602,404.592173995795,424.39402078941345,8169821.097427072,860507.6310653662,76418.76586254053,67143.78248822431,66441.73156460388,24697.970861382677,265473.71910017985,17438.76643493489,21237.71907201653,20071.55799486073,42523.64273705824,861336.4572726111,76594.6540000155,67197.5001991855,66469.7096007146,24617.789567667063,866564.8608696441,77676.90549209873,67495.68058333134,66837.37659124003,24617.751398843844,1216991.8737719588,162952.7869157525,93595.58411672394,101954.11162672914,41557.09673032965,48266.47682566201,5096.375345572055,2810.0263280309873,4357.829598206304,28168644.91241913
265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,4139.269156046216,1131.8048129147203,533.6836473033039,409.3371241937557,10344092.472899506,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,111104.91512288473,24579.473553195956,22652.847830659764,20332.55995204123,31419.034912179548,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,3728243.094090945,485864.8574438325,193567.81027474595,90371.72591836224,5829100.599072281,17743.86340800463,2609.77944750494,1144.1492882600678,1221.3408111935514,28079374.08021004
264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,2001.4930822047852,240.39280817538076,190.39250214707988,440.2063178746803,10022610.927827224,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,102682.13546611083,24124.273887174564,25042.866542050586,21740.13831692149,21140.21579642096,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,273369.07010590803,52901.40388439848,63636.98857357235,52350.07009215191,32018.408009098803,8132.730938961827,490.2873994061939,512.8038449960658,1177.178299881354,30257739.66198803
264774.78435307724,61927.08180481275,65129.42331754936,56564.54392354108,34969.24612998945,1948.9118448725271,193.16655402634265,237.01049461011826,329.34674851148543,12888151.908738386,264774.78435307724,61927.08180481275,65129.42331754936,56564.54392354108,34969.24612998945,104402.25654005907,24022.440799896845,25366.53359821103,21959.24403667882,60166.90134515273,264774.78435307724,61927.08180481275,65129.42331754936,56564.54392354108,34969.24612998945,264774.78435307724,61927.08180481275,65129.42331754936,56564.54392354108,34969.24612998945,264774.78435307724,61927.08180481275,65129.42331754936,56564.54392354108,34969.24612998945,3744.1907368081365,468.324824070517,661.0715311158128,913.783758778847,35076915.85422297
266527.1905159869,76162.89128861115,49833.003102750685,58649.0107682263,54867.203926221104,585.5652608612694,128.05179904663777,120.43068552937504,262.621150680803,6798188.759910654,266527.1905159869,76162.89128861115,49833.003102750685,58649.0107682263,54867.203926221104,105377.09611636521,28368.050108327385,22347.124496884655,23261.41691144471,136761.9269883378,266527.1905159869,76162.89128861115,49833.003102750685,58649.0107682263,54867.203926221104,266527.1905159869,76162.89128861115,49833.003102750685,58649.0107682263,54867.203926221104,266527.1905159869,76162.89128861115,49833.003102750685,58649.0107682263,54867.203926221104,2161.6124669910837,1086.1916565141162,388.642074225391,2001.6457150906806,20296041.74741587
266205.65252678655,66663.30858678065,61255.82539689128,55514.03006671015,45456.07794930169,217331.1600623346,16334.546413738602,6484.523137928634,1747.7178445738225,8773113.015217962,290847.7782855502,67820.62151907454,61529.16276697316,55607.04438451181,86618.02724010072,153014.99667098958,30588.87927689478,26919.182950213573,24322.57040676414,132390.95532409512,535383.008061427,74358.32248790553,63569.041242384774,56975.148904637324,1542996.2884498185,358342.3257612892,69588.72565445097,62373.36791670324,56195.428176314635,791328.686462428,265119.6961787957,66620.04305503817,61252.296697677426,55519.0929470958,43805.324357745994,847206.7182161402,41862.66390093727,16863.59868177533,5080.004677352473,24244736.554199345
1451723.5711387342,63953.68412592258,66187.77961975517,57570.590126467345,8030160.177225775,808953.3344873704,51297.90522830714,11760.59703153205,4333.472821661423,6487687.230650341,275166.0171418881,62063.254718455195,65188.08138774208,56622.32031614111,54902.00456359935,1025684.9856819765,153831.33370253627,75621.7528006685,82231.14168707753,305443.67597653624,5481269.605748923,198631.11657337483,94793.32999628394,72858.68730866152,8006257.534842971,304525.20869333955,62595.12480650485,65347.77863776851,56761.24257780854,802250.5159287831,2113370.020420208,86082.3204008588,69647.01617445139,59450.65922547019,4389687.047886578,38898198.83463502,5490356.616638454,1777670.1562051412,1596025.2182734874,14837170.928074814
476305.861185872,72560.12428798761,64322.289237637546,59559.38630840923,825532.6239418776,800620.7539671935,16822.888488489327,10791.051751576206,6491.679085486224,3576740.3301234236,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,105077.01681392855,20234.0395961013,24780.834761006274,20856.99745759359,48770.190180653604,151437.44565000382,57757.46103415586,44030.7053218586,42171.33203301208,1740048.1356145956,122308.74128531691,89300.17985267752,42689.46026468581,46157.21865626278,2006004.0852616737,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,110757.41881788193,43067.97740070015,10556.327495994261,17520.680101994636,20497337.531648733
278349.14277254243,77779.90381325803,96722.3372246331,98545.95184132847,86376.12584336355,5551.327666155152,638.8396353610327,249.92363851944702,483.85038386584966,7943064.22608978,278349.14277254243,77779.90381325803,96722.3372246331,98545.95184132847,86376.12584336355,101178.01374393149,29041.012549686056,35546.051749225415,36285.229565598085,38449.33870244983,278349.14277254243,77779.90381325803,96722.3372246331,98545.95184132847,86376.12584336355,278349.14277254243,77779.90381325803,96722.3372246331,98545.95184132847,86376.12584336355,278349.14277254243,77779.90381325803,96722.3372246331,98545.95184132847,86376.12584336355,11189.298308804184,1365.647336068268,504.50088483197834,1378.6946809748215,25055714.15439434
264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,5008.847660216663,514.0122617692672,408.890700749447,414.1752188392932,5874045.013845505,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,94822.2696121675,22665.937959627452,23423.774468482992,20429.752448564737,14897.121145781546,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,532.3398189114744,112.40750129066898,338.98308786460944,891.0238200799979,26032781.126319278
265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,1753.9633282577656,256.4491732990257,371.68178403168827,400.9984557233673,5570926.694117774,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,92174.49478713442,23710.46274098921,21393.169901112175,19524.79656952747,15573.63943458619,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,894.8552435048147,155.25725348140435,367.54352658342657,808.4943694682495,24438531.53699273
264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,2361.073255165975,308.7943793390708,226.6644024289072,360.9417832456422,4641764.953515291,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,91331.32830642453,21439.49595086672,22352.555961040314,19442.661993911657,12286.351008828831,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,1484.524373573056,416.1876645693949,505.4601997708021,1106.9380809231384,19790650.99217396
264779.63990190765,61929.632440943125,65131.66654217171,56566.30740664489,34969.864674992146,965.630144207953,199.2858660006393,336.9053051302454,390.9656716298559,3847602.5353957205,264779.63990190765,61929.632440943125,65131.66654217171,56566.30740664489,34969.864674992146,89549.69680523954,20974.763624791754,22008.80089043217,19117.298914951156,12676.079289801932,264779.63990190765,61929.632440943125,65131.66654217171,56566.30740664489,34969.864674992146,264779.63990190765,61929.632440943125,65131.66654217171,56566.30740664489,34969.864674992146,264779.63990190765,61929.632440943125,65131.66654217171,56566.30740664489,34969.864674992146,1387.729617389772,262.52370231086195,646.2710957127827,1052.8859280708577,15997473.383509204
265117.9968286503,66619.11381573962,61251.55695927862,55518.500965497675,43805.03926325738,1352.2261704628058,243.48421542696178,284.4109634699625,469.82059993699545,6186663.660882046,265117.9968286503,66619.11381573962,61251.55695927862,55518.500965497675,43805.03926325738,88180.68719614598,22447.59442792745,20374.314084217192,18549.80424843433,33279.061996897406,265117.9968286503,66619.11381573962,61251.55695927862,55518.500965497675,43805.03926325738,265117.9968286503,66619.11381573962,61251.55695927862,55518.500965497675,43805.03926325738,265117.9968286503,66619.11381573962,61251.55695927862,55518.500965497675,43805.03926325738,1130.5121713076103,338.31695921097736,750.9951075299713,1645.906268275391,24569869.78592804
264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,821.997086917623,208.93783514026612,138.925892342407,253.19780096031135,6126330.872870266,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,87433.57694673352,20692.90932953142,21584.29510591407,18772.813555717486,37303.762785545914,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,882.3364879837167,190.163429651759,262.288431747216,788.6374916614734,23752728.35059466
264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,1364.433024345086,196.8566355356465,353.4262665321807,474.2375620461348,6163322.2744219955,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,88492.20010158308,20515.188900212972,21656.166992216888,18722.73511196103,68101.32322166217,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,264781.26175322256,61930.484261850856,65132.415727745225,56566.89620468098,34970.07141011937,1015.4024809531072,271.5278170305912,610.6520055698393,949.3973624685698,23514694.605218634
264778.4997885511,61929.033621646304,65131.13989309772,56565.89320452813,34969.71973958577,2077.7750441072344,243.8129449287838,122.7242277574932,216.190129215157,5984794.934795833,264778.4997885511,61929.033621646304,65131.13989309772,56565.89320452813,34969.71973958577,89771.80397223106,21021.27994639743,22165.931958605768,19298.77705248741,66537.5087525994,264778.4997885511,61929.033621646304,65131.13989309772,56565.89320452813,34969.71973958577,264778.4997885511,61929.033621646304,65131.13989309772,56565.89320452813,34969.71973958577,264778.4997885511,61929.033621646304,65131.13989309772,56565.89320452813,34969.71973958577,945.4002676085031,234.07002788326665,208.5833872039999,634.0958257739408,22123085.397668544
265114.9195994309,66617.43079146238,61250.21715015896,55517.42795415107,43804.522964793774,2678.337525629881,564.6808363590653,288.7318907070383,325.8202729607153,5749023.897570114,265114.9195994309,66617.43079146238,61250.21715015896,55517.42795415107,43804.522964793774,90908.68485463821,22599.179440162166,20949.14907690408,18976.433118958077,70158.72539591139,265114.9195994309,66617.43079146238,61250.21715015896,55517.42795415107,43804.522964793774,265114.9195994309,66617.43079146238,61250.21715015896,55517.42795415107,43804.522964793774,265114.9195994309,66617.43079146238,61250.21715015896,55517.42795415107,43804.522964793774,1169.1689837082552,414.2653912174595,262.8978140665225,1221.2784272462973,20556683.458364226
