2617.815426693249,530.4559651918584,383.76059783213907,478.893718691745,3565392.0875648577,57501.597117415535,12009.922786037001,8369.471273829919,8980.2216198209,1175296.2456383398,833601.3254785755,624860.6666508217,985509.3861275774,3061246.926683883,3943180.9007215006,836837.7608163081,628134.7000243322,990966.4839355822,3078673.599397378,3965858.5573512428,189628.66983323425,46507.25467135463,39667.84894090893,68626.93151417392,499954.21057821356,621952.7248185201,538513.5848987749,871267.8188596119,2744724.2979260623,4824674.299664674,875938.8688122928,667687.6229380743,1056892.5606139267,3289201.6800498096,4239822.495337265,788365.7337574279,579050.2801301962,909077.2139315407,2817476.3538361103,3625849.482057878
2432.150603550687,960.1596425122134,628.2890370647814,572.4192017866224,3722303.2480725013,63115.38652770435,13607.11984886839,15829.261514085922,13472.04409506222,1244167.087353168,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,154672.39718360765,45397.476581232295,41585.54166124832,37308.963816323514,481787.0399551817,136374.5009019599,34126.68348856558,34997.20269918028,30497.273197766342,1459151.5039032628,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,262463.77762614505,61921.56970929255,65051.6162651463,56539.737780613366,34807.31293354682
5200087.188828314,56244.52704099699,15510.499008163986,11525.344975418686,4523916.167993818,1755017.052210142,33645.8305482364,21383.798302590403,19285.903720903665,1377320.7532800992,1019246.1363580655,73428.74473709376,62700.084377425585,56268.08840698776,187437.35217140568,865450.745702544,71596.80763020659,62194.99084970198,56121.17621644069,133147.0598237352,643304.0611340232,43777.5504302409,31161.185297752276,28553.49657285788,492504.1892506884,1694013.7998604493,51333.280808165604,39346.3449413396,35580.918432555314,1546484.7603755968,1618718.1524372795,90939.80844427798,70255.34056454153,62240.5189954371,478833.4219572489,1661531.7810822383,75433.31928244844,63471.316934525305,57051.22960406056,352407.97174436407
259444.75547361944,27528.245514469163,35264.67009358363,107549.53027339088,7287980.251553307,2219445.8053775043,415529.41726577113,241749.9154041297,156851.26528203615,2271636.3800563198,259806.94701905266,57765.293090335756,40788.69425125081,44924.17754580675,18114.325337411105,882539.405262587,506950.9340886721,789828.390581332,2545441.9178432943,3226027.245060354,573524.4739484811,364520.67148081225,563040.623742518,1834993.5727134715,3099697.211718322,142226.00323660235,56332.595239153234,39822.211018976945,39550.129749696105,3149422.905634671,259806.94701905266,57765.293090335756,40788.69425125081,44924.17754580675,18114.325337411105,515207.48182075674,208332.94474664942,291536.64917274436,908687.7491595137,1155793.7711534614
3844.5826190619364,1164.8164432918454,757.5362654935478,1167.8546928382011,6386461.103423448,63669.40997431088,17258.304181582687,13440.906873736241,13391.136799084346,2091592.7839962458,265706.8129983793,71419.0643010878,55981.05067292579,55666.17803445333,52429.083005917564,265706.8129983793,71419.0643010878,55981.05067292579,55666.17803445333,52429.083005917564,170439.31188840867,38308.9929242088,31891.690010324033,30801.521776835732,660264.2038483961,149382.40568574148,44814.950029871135,32214.398788097442,33385.97309360003,2598481.4301177827,265706.8129983793,71419.0643010878,55981.05067292579,55666.17803445333,52429.083005917564,264461.99731555727,70760.01408581692,55749.695876675985,55292.4637090078,159601.0928076877
22644.093318844614,1697.7141175268785,1334.6661068384462,1353.5225899386328,6435742.4517882075,69110.64917147685,14727.673496942032,15766.580382652302,13849.055599337282,2100758.056202074,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,172172.92126711353,36291.035952848535,38043.62998079373,32722.12443429625,623239.3283187934,147954.75710381402,35423.322790581136,36225.38761017091,31973.161046264067,2810700.8288690685,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,259277.37477907212,61519.41668474585,64792.21395832106,56321.36089969642,93477.23062777957
12537.690569739536,1465.5015441701428,1268.8054604324957,1830.120885897815,9413974.242495412,62987.125683069586,15848.149495444026,9692.350800928452,11882.184472097997,2957394.9065531883,259804.6794313792,57777.55311314755,40797.90239830655,44934.321558643074,18119.36636688028,259832.49196979072,57777.982278734315,40797.64600323147,44933.985447718915,18118.14943888664,147342.43727408457,32516.134007160574,23180.78682061802,25426.230865823894,838356.1073421007,142514.97636592406,32388.508385589503,21244.223576447836,25058.695734233672,4168977.680975818,259832.49196979072,57777.982278734315,40797.64600323147,44933.985447718915,18118.14943888664,264900.694674894,57677.332262513235,40292.058154792714,44694.92451869431,543101.4594198475
873744.7975669067,66206.4330950111,28992.813522898734,12416.466422205369,7603060.362859292,167992.34206651527,27490.10028463671,20235.052142878743,15475.141888174743,2427229.302731097,267321.22077940335,63517.193430327454,66193.08781433146,57008.68741746665,37989.491923769514,266598.6527245695,63153.93261583036,66107.43048350782,57028.53804318352,37214.1676653752,180410.4057953263,39703.17210443138,34595.279093336074,30404.009170996025,535532.8581341208,271571.1292295424,52173.279509379965,41066.961132746896,32906.182761920485,3145582.1200942975,296746.0272671269,85144.95466901423,84957.98459796244,68564.50684013918,46980.58607372901,299808.9139641065,68289.18479897564,67488.62449140685,57625.15573658694,483819.7603350023
4019212.772140539,277506.6160855334,28900.246228234857,4109.3921583871215,6770355.265395607,1412162.2051585715,107082.88472958904,24157.440183875085,14171.272985275375,2286977.349215634,564750.8875040243,92785.30012886644,65004.74677680477,56763.36621357062,93349.58924385559,412155.6974522975,81549.15573044053,64830.125587622664,56809.07873383459,60465.240542396336,168699.69102472623,38374.13931064591,31872.46148729622,26351.81120021806,621821.9022989369,1330292.060441024,118873.79748223737,36198.81149245441,26965.197660521404,3386001.5427075885,798355.9007332664,118693.25125198581,66529.80143728008,57005.68349307401,266791.8001387919,920474.6263949964,118753.18633435444,66248.43243535503,56818.88570430686,293864.29755072197
284512.75331068976,20999.696399700046,2207.471868678221,2001.2556288694927,7053106.611242773,153128.96114282514,27824.79015138865,19177.702925951246,17651.39399642863,2419351.5357786124,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,343895.4329108351,39651.53081249625,38601.336275611284,32705.627400065867,812412.8419491207,205568.87516263552,41041.08569382811,35447.00031492495,31632.05720543544,3429731.0657394063,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,287614.78877558885,62960.459919641275,65380.781327004435,56623.55177051768,528141.349676746
