22126.483251549867,4897.294511804978,3456.4082627409066,3828.0605504674995,28341.352490483692,857.5383561517294,548.2190843826475,676.3127973728955,1151.5405804168106,4608958.503609886,750.1102177802616,176.139508959184,186.45678373482446,264.29489951041325,1079544.9666131923,71518.89881916255,16148.662182601165,11426.522762225526,12599.60023801194,60403.43248448657,697.7378783540402,129.6492490675774,145.33616414707808,369.80360948587423,176355.85939964437,4862.224392085094,2004.7091281164905,2036.7721633835765,3021.2966933518287,8895043.681130458,23554.756384065084,5178.555827573568,3662.1607448426885,4187.808400237038,341896.05498030205,1038.9450071819622,619.2728526879906,982.385870417413,4084.784685385631,4227775.984929439
21700.142876086742,5637.339330123557,5029.996366514347,4599.22980545205,27593.260418160266,168.6017385065088,42.90271692174616,87.14647530210968,234.3587344907984,3581262.7067057486,1653.5759331506063,149.39150381709965,155.52702095018995,128.92041873158044,637683.5241632274,76163.81650949454,18684.311800249303,17618.38236400434,15845.030366616395,42657.886108494764,880.1222522722694,106.03579310538427,155.64761613670066,127.9402908555114,124707.83766071303,5889.30745445823,1157.247769255779,1454.3495305488368,1473.5025748249006,6590338.543706239,23223.164919678587,6052.203143810089,5356.337570487712,4897.744961231757,280477.06664734357,343.02698018302203,103.48228123520784,89.34932069680801,166.00438192616497,3433060.2417036374
20784.55402432778,5815.600931857045,4481.025797436629,4479.724841816358,54734.57146260708,2304.805272139934,75.9860643822091,87.11107769144856,209.30945106995563,6361159.416169345,5570.590369043257,217.8069618933458,179.66363131070997,174.32644420456117,1286673.4631424504,80221.70076421264,20847.355909403075,16454.98685146774,16227.47331299723,71350.21607883733,1829.4056730586562,261.43816143361806,149.72119351582123,153.35966027632267,200820.08089843378,7187.704178938767,1586.1297286514696,1681.2407983712976,1304.6775831167922,9459245.955128185,24322.454096153964,6210.480603460493,4778.152948285152,4751.513077019175,392176.85111422034,716.2653623035261,89.769394764863,168.491065044174,191.3699424709798,4623721.108121464
20787.046690368457,4649.53589647893,5358.849947151792,4538.682017088218,35895.250833631755,307.33617539863235,50.57002258922424,73.83349768444599,117.4244792666669,4767370.09381713,205.26841486288097,27.550776479549423,25.966890318544735,32.02751952306674,880225.6720770175,79590.51872946236,17090.749446801354,20040.277576828496,16994.350674911064,49013.027575990556,951.7346035373212,184.19126189121573,180.75750723863115,153.22018255449086,139480.77694973454,8182.591279338654,1554.416286220233,1943.0465011038764,1797.1908498876319,8143990.241667417,21907.44096187391,5020.819776035159,5674.812891620245,4793.103707978407,356888.1654542826,173.54007206487933,61.153780621296846,56.303192783024926,138.6834169529401,4110051.6955830143
20511.723767730433,4870.90930418607,5067.593505843546,4422.9112487129505,37809.446857257775,441.69371148516353,218.12809243278622,266.4846720797016,918.2268179437883,4817233.551563722,307.9659300400435,69.62553309223144,71.1654672620312,174.17245421297488,889415.5306092079,80425.22009779517,18574.43044220274,19767.72898519717,17135.384245623893,49059.415698514684,920.7287668839998,194.89720843411757,196.23909167460283,203.36761467823854,135896.49143163423,9115.227495432384,2167.7382841128174,2662.343766444227,3180.592791518878,8372965.296991624,22347.16663136925,4999.500918682169,5482.379022768459,4802.282953564437,385743.15037507686,305.0541674688891,177.56146848965577,220.7961819267645,745.2906368493011,4139707.7255486343
20384.02789877775,4797.099546131011,5023.488774004482,4367.207117665792,31059.689453147308,358.8510374661211,84.82633025459175,82.41509394154616,121.06954555571073,4308634.552201071,219.83420030557994,57.28499562962212,39.20745276534081,33.280468483716206,772177.2311029907,81115.193680094,18896.403816995786,19902.422164453612,17288.479198516143,45351.4545639662,844.9937190382435,199.02259353935958,177.78757500982655,156.16858131360968,118005.49507471477,10504.455585530746,2214.8189264801476,2804.4619699059444,2019.0708152347895,7998763.571595178,23628.975239140407,4992.78333267765,5693.311425922473,4865.252142594203,381850.2240620246,123.34379302270655,51.1790834892022,60.665177470003734,92.7044826400195,3978134.0967056565
20044.992324490926,5105.077065192369,4638.676648638716,4223.8251093080235,31133.36351913596,491.3029284660878,215.16748405633768,466.2227628773049,673.706583943991,4011993.2112048804,321.3571391917193,60.72254317661181,87.59102141465426,111.23488527845238,707270.4068764284,82664.7884199604,20608.697430903103,19095.6653366685,17277.35255114959,46165.321304817175,1004.4671263498557,215.10120314741945,195.40415770827462,203.32955486256833,105929.22515120888,11952.969383345368,2868.3783192418036,3215.8408873577487,5191.769591878394,7573511.220672443,25362.6096163884,6112.104183253942,5737.059628667793,5203.4283226390935,374083.14517268416,249.1738440274587,178.7011475842599,1126.3204534376298,3317.403633742229,3759106.267588247
20164.199619568502,4649.157051270509,4936.047725556455,4268.915536227076,26367.21947008718,209.73521865466068,129.5759505786913,151.40292270898445,161.5962489261099,3399547.1529478035,8804.287275221437,1036.5453149429243,682.9841169951505,678.2664688744038,593022.5730030965,83280.27403662945,19250.470059238574,20530.032585887333,17814.097006803087,37381.84749110361,957.8659980347991,197.13613146770328,207.85488783569662,180.72784768450103,90304.08442925761,13393.24985864149,2616.653203561415,3190.696275151736,2872.225541932197,7054375.164034476,26312.21699491017,6024.665834340494,6420.911572983792,5522.657234380772,386734.6940975353,68.56304758395277,31.630870660530146,43.32862439294127,87.20410286596899,3573587.395111282
21983.942644270322,5477.843221010782,5097.640573371568,4619.103652128438,28347.78963421141,359.2357114094476,56.05867854407993,64.34277247365806,230.851258929229,3167164.575057405,1088.7501395545105,340.0046258329065,295.1167322212766,293.9452718861735,533980.5681510338,92592.70723197167,22742.435265176147,21097.17133715736,19023.010060987315,38794.717699537796,1357.5046218936932,242.144641249191,213.77226466515782,184.01977629258644,81382.62681798788,15465.863133499159,3417.526364557264,3718.408927374865,2686.295626550919,6850661.401595325,29677.480618298767,7227.13234298625,6881.460498825717,6218.973787295311,398517.17279027565,65.76033256397814,34.99858678920046,92.3302230644933,227.752353302555,3483518.8283515186
125.70331518755873,22.03804380432062,13.26797374410354,9.066069821741879,1.4254694878422856,125.7140760083264,22.04073592339103,13.274629329789724,9.06539815444803,1.4255497882889268,125.43085152499867,21.99161123188082,13.244956779930458,9.038028032747379,1.4224786437035102,125.7311499313362,22.0514216894497,13.270995929517126,9.067764473944104,1.4248567820992595,125.3484495475253,21.97078255921773,13.232502887165152,9.04364406808246,1.4218322431179133,125.83248045546284,22.06659394202764,13.287086680304276,9.079138030746389,1.429476476133606,125.50830026858725,21.99641438931764,13.247898263832713,9.05031203610219,1.423292052661209,134.6816457131455,23.147651652457547,14.632691066072704,12.850536639035777,5.54162128489297
107.06688166126357,25.051149639292813,26.34845814519398,22.87336787457274,14.137994184924686,107.06564666214216,25.04254482720808,26.337522730319137,22.87388498760076,14.140189326040147,106.82810964463444,24.984647806819545,26.273773809546682,22.831115548513903,14.107765687717981,107.08254008480398,25.045366893275233,26.345316591193143,22.875392671355133,14.13916938809241,106.7218046651835,24.97235072517041,26.26704394914378,22.811131597547906,14.103833757052946,107.25953468741037,25.084394501389063,26.368202622186505,22.90069244666183,14.164246770114993,106.82676550611862,24.99853905695271,26.291123563705074,22.832056216187414,14.11609424588701,106.83090588867033,24.982383738476635,26.28071920305094,22.83104468324708,14.112209199979388
107.25620445782887,26.940728858108038,24.764446437451138,22.45811201523813,17.711361125606157,107.23054230332204,26.941136158022434,24.764961857826815,22.4553352787023,17.712867098191882,106.98383339965378,26.880999070484123,24.712330899601458,22.403773190988165,17.67257670803149,107.22595589341981,26.938175916816537,24.76979305365279,22.454617773933776,17.716257331010944,106.94599356035008,26.871304800978976,24.70001373656903,22.397763200807336,17.66434699912587,107.33880247849808,26.98384786203438,24.802661318618682,22.484545179451477,17.73652091250591,107.00382653583105,26.881094046989272,24.72464736466344,22.408075952215317,17.686173387064187,107.0801278157834,26.86819528968777,24.724819183419623,22.40870694531147,17.67778219019551
107.15167580244687,25.048211606422182,26.34125170581894,22.875226576881456,14.143838911288858,107.09910175022436,25.033450189896026,26.327815757098435,22.8776553997345,14.145722929150374,106.87610145504432,24.98794029208047,26.278094906484032,22.83042235290226,14.111290146217383,107.07349358079833,25.053805307563326,26.336520407523277,22.882084401180435,14.142310810312333,106.76418343021919,24.977714718538568,26.25971582284822,22.816289153627537,14.097625388242578,107.28734567405095,25.076621083296484,26.366487329760226,22.912894275902648,14.159644148412443,106.86975269432867,25.002714151102996,26.285591194961853,22.834808500106952,14.115972147950316,106.9319155470672,24.985221133502034,26.28408218598648,22.827876026628097,14.110681663754944
107.02151160221543,25.03856730725662,26.332349326607385,22.88552973682907,14.144224317120932,107.05030495702928,25.043345979555937,26.336835681297085,22.877830491132407,14.144332121339712,106.84243781140924,24.988328997254005,26.278468883257663,22.827297230426446,14.110340635276572,107.06626248406836,25.0425810415107,26.337140234365986,22.877608108674025,14.143868579822188,106.8468696287555,24.956792666920126,26.269629553179286,22.822742926079993,14.105175427489097,107.23268275220593,25.07971002542228,26.371274418972643,22.9106461337178,14.164994802459546,106.88116908045929,25.007434869733565,26.277985713794227,22.83869445781165,14.11804316414632,106.82274452602897,24.974557084911975,26.293584261026766,22.826212732526457,14.104476679470634
88142.67320932075,8831.299795929439,7387.3732504721565,6696.021917235474,176266.00862383167,980.3218543806946,558.5701993645308,411.9655393672055,1365.2719401393822,15945638.234946249,65760.11755260185,6406.424519147088,5465.166955338401,5396.860572966884,2856779.875673403,459937.1314015638,49294.592388326695,34849.90289694824,32739.506495745616,113753.40203175417,7743.142124296215,1020.298212191565,474.64145256206154,568.7451593580798,373014.5382349541,127125.81828957499,14879.342772947644,10361.351124793984,14134.48513230062,27365787.322417323,140324.13307720394,14043.41322187508,11470.331690396422,10783.194814011886,1734768.8801592332,409.6632440735457,379.8689658875116,328.87554362148256,1177.243073265727,14058297.698935285
25995.315436038334,6611.789748155469,6157.499489463983,5646.242483618582,45120.85629475011,790.0442768380949,205.41658000546653,236.1471416301514,591.1202127207986,2998588.0747547834,5821.965856752578,5296.541803704983,6668.4668120385595,13277.63775504205,542182.1699038696,115155.58347943825,28262.12113666586,25438.03642198201,22821.980112671168,33679.94113921316,2323.6922987042276,514.9405193762169,434.13891875845957,2031.5387012251306,64536.622317145615,38771.66682029211,10537.091159924468,12278.118600752718,13208.434300250416,4763614.686163844,39380.220640859465,10010.325177929544,9251.060822856061,8410.26457406094,333952.1045639091,98.05642680880068,35.18535572457085,77.15456273606706,241.4376465342511,2601853.8417742723
