17018.85967683278,1685.1878617266657,1379.642922787401,1622.250093546197,14901246.819330664,274963.79262560164,57811.02122826546,40361.410933520594,43005.14894470753,15378.132305850402,274963.79262560164,57811.02122826546,40361.410933520594,43005.14894470753,15378.132305850402,34951.44977834684,8052.0431633598455,5547.2922477859365,5897.949644500419,1884338.2039390416,85104.87172237564,15675.717657643308,11200.260209151113,11919.38409330459,5351722.067753612,232231.68488128774,45824.03905101012,32491.61001910151,34555.16206973649,6453923.018795256,274963.79262560164,57811.02122826546,40361.410933520594,43005.14894470753,15378.132305850402,275023.46264648554,57832.55886834358,40384.53898274178,43295.94768671684,262248.6408153207
9626.968750486449,2596.153483213641,2072.0219594771547,1869.3218461561125,15108929.304900073,265116.8034012216,66618.46114599668,61251.03738815533,55518.08496915192,43804.83903649282,265116.8034012216,66618.46114599668,61251.03738815533,55518.08496915192,43804.83903649282,56101.27140514472,10120.073110764897,10731.134822608561,9071.710366432857,1939039.1451452528,45859.54953127653,13645.676571665535,9521.790608594956,9591.021467070399,5292558.78291957,216475.7892933088,56324.3995818914,50763.675145620284,46866.38072557593,6421076.011955829,265116.8034012216,66618.46114599668,61251.03738815533,55518.08496915192,43804.83903649282,261688.60685644232,66190.44586871726,60970.48753951447,55788.55501282085,1173149.68293085
4858.530845927025,905.7278971660519,1040.2802730960661,1206.4342399539016,22389249.91504948,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,75281.38126904993,10752.324531036309,15897.881227646536,13337.419720269785,2081294.4916677843,33907.46467294268,6386.099656247989,6840.091999385972,5421.816270718036,5846763.601878429,206051.82140338232,47869.029965731344,48925.22957476444,42169.82939726033,6440575.541146917,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,267509.7328130138,60791.84355667725,64016.01018347289,55669.22720575007,999326.3300273697
10153.660747140753,1335.4833313780143,604.4215174573067,813.0064070935279,17425796.923514612,265702.56179583893,71416.6503841047,55979.344472249104,55664.72346971228,52428.26645533308,265702.56179583893,71416.6503841047,55979.344472249104,55664.72346971228,52428.26645533308,84419.71447292624,21095.88049315412,16304.212421180746,16305.739248507372,1874358.7762368019,37078.27886513144,8063.379877198282,3705.778232483499,4693.210072279601,5513382.906900746,202356.4291057113,53211.9171747677,40916.844080837756,40258.12630763697,6669357.68136462,265702.56179583893,71416.6503841047,55979.344472249104,55664.72346971228,52428.26645533308,256953.41594425603,68902.59623468353,53849.857425676804,53514.34453889849,2325738.6546496954
14671.186805558715,1521.130719397465,661.1583395770074,581.2988977931323,18220529.085863274,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,94554.97366211016,19670.602934509097,20456.338193735664,17630.26704327549,1779779.4103098933,51894.66524522661,5263.701863629992,3561.3450816024747,2932.074072511444,5414768.293228823,222243.1114200665,44722.67871960405,47119.144643583466,40424.26121787414,6564558.634548374,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,263507.1093390206,59618.336960928136,62695.73530991199,54238.63508809985,2469146.1844536336
16394.16785567245,1584.3284121605247,764.8948261884418,691.3461536565854,18626165.828601405,265119.1416421105,66619.73985307002,61252.055324341614,55518.899994627434,43805.23132040413,265119.1416421105,66619.73985307002,61252.055324341614,55518.899994627434,43805.23132040413,103992.92296686408,21416.62124738145,20379.57069618588,18237.01042267501,1766802.1902944697,55776.09100736858,5481.9572123961625,2816.42492141735,2462.026539047108,5396685.737754481,217194.08771759318,51320.98052086861,43899.51614904216,39726.81657573812,6571950.658133483,265119.1416421105,66619.73985307002,61252.055324341614,55518.899994627434,43805.23132040413,255932.8993581109,65637.27690751755,59465.69968525665,53759.197911312294,2432441.462959382
20090.15935126267,3062.7170904921404,1329.266354588623,711.1625617611649,17026912.784632664,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,108376.12745486543,22458.08533573184,22670.432500620194,19059.662715621962,1635535.1112752263,70915.97282610335,7402.8285964306915,2993.9402573129896,2134.047559349699,5201906.222416543,248383.24906166387,48167.66959309761,47002.44278102647,40828.550547187944,6455344.5647785105,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,266600.4752135014,60965.16240178691,64014.057644464345,56237.664999521774,2450244.0399423586
13095.439020921822,2243.925745431185,726.6301601906658,759.9024298205195,17660897.78358597,264775.111375613,61927.25361603225,65129.574425207844,56564.66269376407,34969.28781836611,264775.111375613,61927.25361603225,65129.574425207844,56564.66269376407,34969.28781836611,114191.07718332099,23037.06503076208,24016.63822446554,21299.846957754227,1649303.0953585508,46335.61615988422,5873.379658985249,2161.1987723245234,1085.954275797245,5285199.394642954,208459.78802400024,47962.05798102759,44738.50702386842,37280.41174894735,6594855.492279089,264775.111375613,61927.25361603225,65129.574425207844,56564.66269376407,34969.28781836611,256263.26520028015,60073.877574905455,62545.55653068556,53467.26423141563,2610922.210526106
8284.503706379535,1231.1541720327014,1153.3515694588207,1133.4717687812695,16842186.863917284,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,111462.3283184588,23559.43585992768,23746.090661553262,20733.750415439492,1580859.3658575013,28148.771090005546,3018.6323650605686,1558.2778235190187,1241.0154539529108,5093081.257176255,207874.74303761806,45082.99137132527,48054.034079216355,41138.22738777914,6376982.237667614,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,262861.07827858935,59829.61033993706,64852.532647921915,55983.94024184876,2701968.621795163
8084.468240269719,1544.5360401744679,1254.3793947692525,1043.3353058915386,16726058.986218957,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,103953.08100393113,23909.29125198887,25020.659596765665,21588.093080008133,1533925.6339271665,29267.259074734695,3409.1388175163693,1582.2326169097798,1009.8814402872518,4998005.9812124865,226909.49540560853,46041.579046517305,47596.38950282117,40604.816150121645,6314949.372829613,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,270782.5132279423,60186.14572409455,64576.1160208104,55999.55982994506,2526893.922347262
