3053.1610020603266,680.9879916783077,480.6806039348127,523.2147365532977,1804.6110019798325,259824.8846525676,57774.20519052983,40794.98140309791,44931.06606955363,18117.011097022754,259824.8846525676,57774.20519052983,40794.98140309791,44931.06606955363,18117.011097022754,80244.55387552126,17700.670137521887,12436.433868002636,13741.451164312535,5865.248240924435,6808.246135366238,1463.0373779234353,975.2637117876304,1080.0002600479588,915.4610527495437,45275.68143045284,9102.288385011001,6238.882616658541,6787.849244470097,5628.974322801499,259824.8846525676,57774.20519052983,40794.98140309791,44931.06606955363,18117.011097022754,260030.61236886404,57474.1541258192,40621.90274608529,44733.48091148095,18200.93249577244
2995.903200499012,783.8705861106976,704.933772427554,642.8567916266163,2301.808172404503,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598,88462.15435619428,20138.05278670117,19772.660766029523,17542.56310442839,14134.996308016667,7012.689522403666,1593.256131175442,1517.6254979141363,1361.2539573301372,1518.7409380561833,55459.263320494974,13147.54660981704,12573.948440984028,11267.939218976397,11566.801253835389,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598
2971.697868258496,720.2332425650721,744.5352533797411,647.9012544781652,2384.505752154635,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,91980.62099744228,20138.992178807795,22133.124838835414,19047.032867936894,12179.846528504417,7318.4341417696205,1647.9352664199355,1676.1210348480224,1442.534452349098,1400.678301336994,71370.32904615287,13517.408713061228,14209.2394283287,12230.068982885277,10283.966930098339,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391
2872.9620037334794,654.9418304041969,455.00523748175715,503.2079763094498,2233.9532780371947,259831.2295622947,57777.355587179336,40797.20389475387,44933.50106766923,18117.960563024517,259831.2295622947,57777.355587179336,40797.20389475387,44933.50106766923,18117.960563024517,92788.91167278959,20026.331874298183,14360.672021024298,15748.979446760135,6776.040521613248,7515.812229606806,1551.9761135984375,1092.3881089955137,1189.7936239683165,994.7987050884279,64378.83826118424,12350.979840227657,9042.256763804506,9826.5451881418,6796.501033582256,259831.2295622947,57777.355587179336,40797.20389475387,44933.50106766923,18117.960563024517,259831.2295622947,57777.355587179336,40797.20389475387,44933.50106766923,18117.960563024517
3025.4577741997778,809.4668581328775,700.901124531264,640.2249272920327,2979.519314436596,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,99685.60361118549,23749.30115820428,22177.3311611808,19989.21349299254,16278.992791579512,8851.687693091739,1938.929842669463,1696.4117301059878,1518.179540919252,1755.5512097326055,86712.05737056182,16565.880907356353,14204.106450425641,12775.812543197157,12650.660827928159,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764
3429.8953371167995,699.9335523235242,740.0024626739859,639.5226743518963,4317.810396117314,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,97889.73700241648,22313.92365675813,24236.194336748784,20908.308932094773,13816.223223352454,7238.8562661138285,1718.5906367714267,1818.4520386461143,1568.7951854345715,2147.641456346078,88979.34136582003,15908.592678850417,18618.31308502079,15832.366208144287,15734.332714659844,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391
2678.8891785893934,852.0276271536609,678.398289298571,617.5264551390223,9757.760776901927,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,106043.44846155784,25633.79616504582,23969.37180012165,21458.24747712739,18548.506177526197,9470.462733459328,2342.7157534318167,1861.8793278329213,1628.5747103273782,3417.0151669274205,84489.1250204593,18670.413106584263,14848.02513034045,13345.226119834404,22223.309785655794,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309
2778.4158540589974,673.5958138389038,651.6942783960886,572.3875562841587,7587.327089105884,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,110096.94689481874,24480.04219070093,26283.390795092517,22736.74334018437,15216.826712203692,9602.432646517553,1913.642825262025,2008.1393714609999,1726.4088311145817,2692.37992646656,81229.4825150954,15182.447345304021,15439.632049692029,13279.73384363105,17542.168119666578,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198
2976.4870373856083,741.8617434554832,680.5081810285278,618.5423356499514,2098.683488912821,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,107712.86569335955,27233.42380221397,24894.71982130928,22537.68310661455,18056.64857423869,8673.081322665694,2225.419563677998,1870.527891232316,1691.0378929779642,1762.7804979297823,84608.35498551489,20193.661494027438,17031.079653691297,15737.302031535446,15204.221692749896,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764
2893.4022040893124,749.8211758091987,683.6817799724876,621.0245349581282,2073.5171354386885,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,112376.50828075477,27289.568731291565,25213.242288331123,22790.399082410346,18220.380225609897,9045.230562716895,2120.923481130911,1844.7658601570258,1670.390790123699,1706.0386067201862,78056.11463612688,18489.751378708464,16712.90159635249,15070.770518756897,14535.372732397273,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764
