31583.51737293074,6985.044564821216,4960.4410709580325,5537.183197821085,12339992.931635698,14405.382477191311,3373.0944481123133,2978.068686504347,5204.671488609188,130100677.15916641,66115.79778193317,14855.89205623304,11058.748232966707,11103.431627382337,45597817.4527244,40584.67694245299,9153.114393776716,6846.120207159006,6937.4917962817235,32670009.733939044,8459.1392406856,1920.6166132939763,1552.0442289093603,1971.1899363378545,32431564.19681782,1408.2670605276937,401.4103727206214,888.0099800543187,2287.7542152781843,101273892.60409221,72661.31486462752,16083.91699894783,11633.405125116564,13422.243455896314,68003528.6954318,3752.147191380484,1005.9620846936633,2007.2046531802825,4930.164884036253,217215271.60952535
30922.383886511434,7466.284475648519,7791.742588530094,6940.918005714869,8163677.645443805,17052.365441245183,4002.918333388448,3947.100910962087,5328.551085794908,86152213.05780934,69584.18030083505,16610.078843111452,18181.95173934683,16328.852986263773,30025596.83778775,44302.99103247335,10102.883023865204,11243.75703137059,10088.545190726216,20589127.936330415,8752.90398248439,1903.9717272197624,2438.756439628159,2361.2085403842034,17929470.042990975,1532.3030854049591,312.88044490729544,501.0768502864068,1691.745259865518,68731715.36619711,77860.25374713542,17731.685235354264,20999.66188401464,19177.597227721275,44749631.73209164,542.9747928188405,431.2733035079888,829.1313837711352,3339.115384702245,149694545.083166
79913.78004926722,14285.529911384521,11546.763436327481,13738.908900979788,108442902.0643944,1046564.0083110153,189294.87215645018,87757.7149610759,24894.717757368406,307879261.01159066,149233.02483845816,22350.436106210633,24775.523918899682,19577.567509853594,113960237.16351469,83052.22741443597,14802.466029088171,15453.537023161362,13344.333911497393,86892852.968915,27552.862941863645,7538.652828443821,4076.110795914277,5597.6937851785315,92295274.87607875,66461.79531174475,5594.095790145451,5090.906311759988,9357.903104860623,196941864.57869837,212127.03727636338,32521.600296582397,38201.833834207726,37045.967048822895,157843072.26582983,215683.856001918,10134.248833015776,8884.963773446581,16698.786361649163,414286570.7207727
27738.58161708615,11838.924111394248,14512.572512443405,60163.73117119669,58217105.98165852,15400.32072788401,8179.446699923456,36126.33021343662,109352.67244094094,153449172.7992385,70869.19776962293,17562.987256946137,25243.689969833995,53397.07965245209,59851230.83964802,47544.2864301774,11787.405750352871,17958.457244365694,38645.55256370744,42248339.95119117,11938.12268316021,3731.957656344288,4721.200961851084,21680.85007406439,34573404.18192205,6018.929024938245,4276.381815467854,7231.048954386764,46878.064818213534,98451886.32744764,65165.87120938089,18345.148508444534,18487.75116964468,64517.515756962,67229553.31984165,17661.074710606157,9132.018833635451,13696.17124787521,83311.74575105887,189531125.18032324
19716.14322510901,4959.862248698215,5716.030792290344,5822.402049152365,38258340.320007116,10721.226881876404,2949.457734319443,2214.3947938543624,5924.316861688278,131032413.90989296,66995.78950320753,16454.081051355206,19743.299970382355,16479.025690579594,48714426.52037922,46675.86356509811,11133.974530564508,13639.23305383054,11365.670321525004,35006904.31896313,10350.475823399369,2566.2893489127273,2980.264364129614,3197.3871962532794,26349160.216378875,4348.547415635054,1004.4860701008614,1621.5979939631573,2536.8088321761807,96142987.64536497,57001.10279639601,14274.997758226302,16634.567560594533,15543.966331452746,91575214.46965858,12974.650471306755,3481.2103170460473,4954.066626553487,6274.197035639782,222682851.2724153
18762.26284710462,4436.770921754474,4058.4892518055212,3533.45426450388,37914260.74927419,9668.630805919878,2204.737650692542,2679.715415224851,7065.755634734651,133068655.45250353,66711.89607343287,15379.745063379938,14771.297386749986,13292.164925264462,48941001.71414878,47144.8979697272,10901.955776046709,10417.256447348193,9393.72130411191,35583249.17685356,9564.815921859476,2310.0338295775023,1725.1671124213299,2476.7054723337674,24448301.628433026,5036.1771881160885,1088.1882303722768,5607.138854375294,9167.133378647508,100009818.37618512,50980.41765430647,12682.276187347547,8857.23085405533,10785.060957740885,94913495.74216951,14744.097641725504,3502.6049948831414,14716.834638920438,22296.94660839181,235264795.95902216
18442.686523882825,4743.805432231061,4070.361478805004,3663.384148133918,38862797.026350014,12149.474311209542,3141.1715468320863,4081.917010328673,4963.88478872249,130403238.75974081,69138.8855264395,16706.781915974025,16565.892097797965,16024.074326678476,47762660.56290086,50860.95410103019,12059.234839006063,12106.547494286006,11645.207651433559,34645805.53225806,9856.055280778752,2487.0512040006906,2099.7364131838985,2360.3366526255186,22124436.6083598,4536.823863995071,1573.8329465462916,1736.9467597055927,5009.368054226987,98003082.84377944,49251.32915975615,12257.604980802826,12814.91498952809,10233.278222563686,91188812.81774636,11421.553734291076,4161.2209384468615,4396.500293817127,12393.253855148296,233016752.5705865
17910.119383165413,4412.853748995759,5676.311491777995,6020.241203353165,42549956.45734281,12722.645688487984,2964.3051655390973,8046.637703536017,10623.959958748499,132217595.13808134,70374.9916305534,16233.633299626781,23946.301631138955,20882.556306946502,48119104.81954548,52734.99090352119,11925.107886569793,17914.63312535389,15252.921298062665,35001690.08108601,10058.101258827402,2419.5997246714355,3943.397896617546,3714.4624383122646,21057307.681268234,4561.569725949827,900.6588315501779,1026.1154466279797,2914.299509506299,97101886.96876633,47544.62321553634,11738.487129923316,15426.776041358875,15271.130667215844,81247364.96926962,10409.129658328377,2166.293324722063,2561.943039183859,8397.270719488972,230527441.7278886
16998.818740039093,4191.841874488013,5085.0171200790155,5958.3320732729435,75342826.32710047,572904.3585935314,11171.179655947391,5639.6451994148665,9673.098360686727,362435127.1623406,83808.22999138494,15343.612706219117,23749.58134366726,18214.91488173104,81837806.32077114,57961.80910867117,10984.409195225464,16820.308904898935,13082.221214255898,61421245.6357912,9466.78981888515,2181.615018890217,3461.0290341649243,3248.5905394222245,35067310.77810199,13395.570313566472,1208.345373528329,1928.311617098542,4270.443077377014,141715723.39548248,58525.206030242465,10964.31371456138,20504.482853595546,20547.708130560415,216053554.28489608,192001.56648542648,4626.750401950941,6382.251369974827,13708.995632029444,438582778.8478324
147551.04427186368,12885.81380100641,5306.246040933705,6099.482043159201,127304609.014621,13422.77709708856,3497.1966363563574,2347.09447581983,8690.454646744964,255307973.06772435,75436.44042211625,20163.28372581722,15823.638272143162,16304.796927316052,84382519.58801875,56071.409228071505,15414.54054554776,11395.552401536563,12129.976109557458,69422096.5137364,33710.42634277041,4555.859003325827,968.5993343780672,2571.8151023755577,38958250.8075037,10706.376558769352,899.8143890428953,4456.82724500078,7947.2616077149605,148580633.27473935,81108.2595522376,14944.016784359714,5514.694244155374,10104.27692054914,147310107.0149051,42498.64883749181,3210.368493941265,13657.446644230215,25176.26827283627,506218319.2932104
