40678.281334986095,9547.157460018809,9424.786410038812,8437.323830799714,8859273.094836783,264829.60946400266,61873.43245216073,65098.5876213362,56533.51894108862,41109.48354542311,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,37487.60151578192,8387.300090136056,8910.599594469088,7716.777298132467,20900.12305702415,20036.14905013029,4495.383404581098,4393.234740838638,3785.319702117723,984175.2079247213,120525.84180978178,26130.418768587275,28353.129641720494,24613.774050218886,4567411.984448165,10959.147158063093,2224.783357900911,2198.2828678844826,1934.2404523928942,8313934.192154708,257241.19871739752,60199.59628388981,63557.92389981609,55372.863617134346,2822552.5650089933
114146.85010321785,8695.87626311142,7210.752429050888,6627.400986428835,7060849.519648771,265403.25117626943,66307.75740381754,61198.02710795989,55495.640320004844,55306.34602469725,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,36933.13972644476,9169.793521971893,8535.101901150589,7699.380939555095,20270.125503022577,18154.482691603956,4888.761760066935,4190.433354764109,3880.726713402393,853122.0059808102,164424.37032482607,27644.985961980252,26318.779448846486,23517.28146937464,4036609.116219591,42809.42696398484,1941.7705244441759,1612.4034496260194,1174.0169603016184,7795795.35673555,272708.64561650483,63600.19288257368,58485.21135288833,52954.0922123868,2813517.1271635927
38174.03116939057,7714.868124262859,8049.801294452209,7488.0315450642265,8334532.720265684,263995.95880291425,61763.480923445444,65147.0282281636,56577.437596347874,41569.7698724807,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,37825.23106172119,8746.10617862726,9343.914556862697,8095.6514011147765,21533.412797412107,18122.623614993387,4327.127164666195,4222.922874231063,3622.874512386139,950333.0258375441,132823.77721820635,27666.35596122613,30506.919767615796,26699.450680225145,4587477.31424909,10293.885423744185,1721.7762037378682,2366.632782439177,2016.2828123049756,8560274.377603391,260754.40757142953,59764.659982240504,63868.82375713589,55792.2750174562,3181755.189549298
54903.0520617393,7978.3423060875375,7302.827902785057,6210.260252464101,10249247.466217084,264819.19462188735,61873.81543175703,65116.143786185814,56554.033613373416,35716.133481433026,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,38838.31704746044,8998.234040138763,9474.123657186938,8206.215851596318,19341.23376677305,21764.367479902077,4459.171248961086,4550.29618884284,4025.2873239081705,974126.2190345231,159682.93524411137,29611.296317521592,29930.49916602679,26138.378198047445,4662122.499411308,25809.53665081299,1971.8102868638243,1036.9777271786947,1420.7626924596461,8021308.8928655945,266403.4009990781,59872.00087225685,62559.50817032351,54270.245292191226,2025518.763621104
33015.10526216699,6424.003529642521,7041.192198544747,7114.65626167363,16101167.94935197,279021.09163225483,53787.84289308157,67714.43363710232,56399.98378697451,178121.45446712789,264576.62859220116,53408.38010850373,67456.56334860894,56066.90310375826,36879.102006241,41126.66420172868,7837.972988458707,9960.817104979165,8293.305691338406,15961.903739853791,15883.533378280186,3645.742919650912,4337.944424235806,3541.584919504609,1712019.5779761104,131038.14683453551,28687.593748587387,35249.068414605455,29946.100300157654,7281109.455448812,7748.374873339292,1309.7214451033835,1604.2882467823458,1520.8576147896806,10732028.380549995,258172.24219168443,54577.749449868345,67889.5019956794,56615.9231217681,1332626.5500746563
120581.85897105985,88250.19226623028,32872.426545104994,38639.45598598585,10752839.518649928,264715.47601726477,61957.72394199659,65140.37347964592,56573.36584456085,58221.92670882784,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,44495.49438615393,11478.456800299404,11281.872414137268,9916.132875521413,18789.024987754223,20725.734591343335,4732.238607417624,4627.074474505997,3672.0444211260556,1297186.3382572683,144031.86320352604,38634.89002130861,32906.11836382184,29325.877392362432,6144541.78197755,8439.986851831434,2611.200188390313,1418.3715680776565,1029.2209731914452,11370865.670298174,259426.42293533133,61763.945586023314,63642.70724987311,55581.581037800715,2328030.8653470227
46750.22110434499,15132.199436200406,11880.80625502738,10335.819743407537,11730900.008950554,263818.4048779639,61854.42069592883,64777.29340744132,56397.8230994061,179185.92976118746,264777.0064203095,61928.24914082583,65130.45000754802,56565.35111170779,34969.5290056391,45626.66513397966,10444.201288122747,11146.375550057594,9678.434480859574,22304.316582178617,18866.31083018469,4698.921045290608,4700.03979402662,4078.7718544101845,1335616.5982754359,127855.85491457435,30660.46199012765,30418.316469694226,25832.375147217936,6512757.123170271,2685.2700092565988,1314.1533818084256,775.7371784755828,705.8893275239907,11844153.506495649,254905.10087515245,60492.93829897366,62275.89668559967,53810.02737162904,3108008.3485890636
37534.446474734636,10542.660300582573,8754.406148383912,7614.998295304862,10570376.14868192,263031.4907089132,61563.82224764862,64333.761591384726,55878.861399465844,223349.1825570809,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,45766.45123891786,10646.910617082674,11245.266042276231,9737.546127177382,21510.453034834998,18989.104489642774,4468.408739580868,4776.699407606315,4252.113763761602,1238543.063151389,127234.09566613112,28963.603130494535,29630.96120727724,25149.747617867033,6143256.881350627,1669.4219135017481,510.2607917717354,197.478267948392,487.71661726250255,11377956.827116597,256046.68161383082,59624.66990355735,61573.88665274138,52849.129431397334,3225590.6317823194
43224.82367916218,9570.026917001134,7366.402659457394,6868.1168848219895,11191717.168826004,262546.68833311077,66430.42865620302,60794.610103884894,55329.187557904035,274696.7465195909,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,46908.095748621985,11505.482295589183,10746.91651444917,9682.825189876654,23826.5106159863,22478.126472829885,4863.306789906852,4561.238232768698,4171.6471998047755,1274777.1655430582,140869.60314609174,32461.97564984635,28333.831494044636,25625.87858531483,6426698.95589149,8566.857031803935,573.2088527343946,233.21716692960908,624.8262118153959,11728054.595875936,253540.51788820574,64648.65289585907,58198.90077493242,52814.1353471428,3228078.583959392
29150.969059555562,7904.510159352614,6751.738070584948,5977.361939510186,10920353.784711655,263133.4597327007,65975.4368928884,60682.4815073955,55109.243639566695,231076.36282531542,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,48033.49881839057,11879.811344307467,11024.037365696011,9942.829886765912,24164.265850400945,20063.900128880538,5007.246427251288,4496.555892960081,4073.9941784095176,1223978.7726755687,133713.95468416525,32350.84356956811,29328.376993801052,26655.199448868727,6289689.25051281,2062.6704903138393,453.0187916832757,168.12366754411042,358.8111810792151,11519817.671144094,256546.51768422016,64209.0544195827,59186.45035568597,53660.458948172076,3043093.741187058
38177.50825515079,7012.733599883299,6199.526667381858,4941.547488448707,10413266.788286895,269676.58147751197,61581.288589466516,64787.378266813386,56518.5276052948,184464.46122941052,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,48955.32541856004,11205.887823510264,11932.058156188685,10310.418352322202,21083.70378522219,18789.04261851114,4684.415777181419,4921.870604383843,4351.780058056352,1149117.2806794131,156234.43171989446,30521.959253005294,31344.246938191016,26912.037046526577,6044059.366357649,5572.7268669929135,696.9244333071462,255.30542531290368,807.89173098154,11209530.353872674,262221.8661366819,59690.272269064364,62105.01679876839,53786.46578620834,2630990.6686713984
28667.898945483623,6699.867514189827,6253.55654615394,4890.129361758654,9901352.876822395,263766.1026989786,61652.437062819925,64639.77015233755,56257.06496301414,117916.89963346369,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,50417.633391188196,11489.346264939666,12224.286687476877,10566.768504251579,20830.116793541514,20340.31168492583,4716.0608952506045,4832.9104334868225,4127.319503318243,1094801.5778009987,146099.01583599937,32720.716554640465,33104.142763140284,29099.66525678703,5863047.263629178,4349.17707194536,785.5231929379056,242.0173269086504,366.30408198705425,10979979.680129642,261270.23037756613,59789.99342301754,63234.99365297664,55220.42089494512,2549250.409656409
28174.72597948921,7131.887326131353,6879.967786345626,6143.859362151947,9104003.16297382,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,50545.38367238123,11733.241671795124,12464.04486122361,10783.423018601216,14994.186797529484,20142.464652823204,4409.31084452823,4787.598768495313,4126.327974989068,615317.5336599839,176289.16289418412,32884.29803737011,39265.238898571195,33353.87306631122,2854284.1532876184,2036.1595959518368,244.15253731313038,121.69748833614705,100.71764705464304,3411407.5685240054,264594.5075711801,61955.75455325767,65158.97814039532,56592.1228206618,51765.723975595734
20602.3470217842,5493.704426443993,4805.784498900438,4066.090296281293,6608273.575557158,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,55051.67124886267,12759.077995685848,11904.056175788293,10731.88989471787,15423.77580877502,21571.036690464643,4968.784149325626,4554.013096411933,4196.876241537531,584001.5964768284,152338.97628980695,39356.37533818472,35641.55835054317,32314.10832085934,2622460.986712348,928.777531200999,65.18148396537258,74.76361599854683,257.3388106935084,3264221.796116777,263529.40620917024,66478.46410313928,60897.6720133977,55186.263428998114,100897.07630563884
22410.655116868926,5218.582700087271,4776.299540538338,4067.097329028145,8363510.87950599,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,50571.52504220649,12744.477841146569,11820.531733875612,10646.153016489938,16210.171090143409,18448.299796673688,4872.832159210616,4441.424638354951,4054.8674544630135,579839.5868871101,160448.48504746726,39573.533514458606,36240.710263111825,32857.572052946285,2747380.8797409735,3541.2464584373056,145.66206613305525,61.22890246993092,192.61241629119053,2686698.361309657,263404.6059412597,66395.90962260928,60861.6198600051,55162.38977680196,80130.39731388506
37096.654665275695,5835.277440605212,5803.980919824038,5238.538149032851,8102594.091142587,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,52622.52544374321,11814.187022867322,12529.8882835748,10874.98278544409,11210.825344987257,20590.69258116228,4351.261010941406,4189.825680726577,3686.3596149353325,524918.0782434985,203994.01269067999,40371.71382865667,45904.299673296984,39392.20046938413,2591483.608896257,5685.615209163912,583.1224371448783,190.18836407706542,215.44426389413113,1652986.0821415368,264774.2814773443,61926.817597363806,65129.190942156674,56564.36129098145,34969.18202261613
16094.676823534423,5644.3401807904165,3594.6914663292237,5050.305018136624,7948143.558400119,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,52496.46650258983,12131.060543047439,12741.017959498718,11057.023450945539,11620.879004050705,18610.122312737632,4180.6012405002875,4501.047166567957,4179.203055988229,488398.6284992169,172607.5133107696,45161.390096644434,43976.041760936234,38860.341625051486,2408368.741636975,4959.028354326223,137.49335161481144,105.50499933009225,529.068811858102,1515873.1115083005,264984.635074539,61651.441051400965,65018.900027095966,56400.99797911425,34799.902502881174
373906.2196552863,8224.63197161417,14445.33815805703,9637.022218950164,8653081.884688167,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598,265116.49732122896,66618.2937186651,61250.90411058014,55517.97794841247,43804.78769317598,74007.19186500368,12439.493466304886,14332.633019340366,12105.202196891181,12911.625909333248,19949.14481125955,4253.627701562321,4298.503752594043,3840.349936271532,791337.1708943712,259076.39681103156,43060.671616085165,47402.9166754102,39947.78999746574,3144435.054092445,147901.59628172484,772.5531647126516,331.910384643761,388.02555714343816,7321067.222928965,262411.77251430124,66474.60274452073,60935.6044602915,55355.61968166887,49032.98615042593
27295.270752625696,9702.55568867867,4807.427342774165,4708.057974071046,6619127.186751053,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,56842.79714012683,14385.287832403563,13194.530586522742,11983.287983450326,15236.008410754348,18277.565252380627,4874.509953625009,4326.875311019439,3960.200116636863,671836.2936870019,241449.93379733278,75483.10732337047,53930.36159725967,51929.263180702175,3842548.0369059946,3463.3009709868284,1313.5925424961856,275.785500998232,559.2054959818842,7237267.529368924,265131.4792931919,66625.54411233251,61251.25063483974,55519.67152554722,46112.90702495368
20622.526503533198,5488.423412106469,4424.163230945743,3725.816297630711,7195860.443638739,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,58032.48871091661,13428.702042986093,14190.446833553025,12292.808897342917,15799.643431248083,19075.12029997123,4814.145605073945,4581.386276628897,3947.0231916944617,758766.7120611182,201718.76578676634,47590.386522691035,48158.442424450506,41896.37174426066,4380468.891548817,2597.6115409827294,950.5541701283187,207.9283231624131,206.65581687392168,8077001.415525242,263402.8206376408,61640.74433452844,64706.765486446304,56358.08769761823,254668.84974652596
19475.561136607816,7120.436347632238,4579.492319458479,3642.2805569443713,7063327.973601941,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,57937.38159028148,13513.12884101167,14294.219916817923,12393.70138382873,16397.650602743255,18657.874568098632,5007.7990903436985,4563.585621166057,3904.98100418511,742968.2382379463,194533.76156073916,48870.6841877137,48106.684163811675,41164.925260714685,4403907.528426111,2966.7488869132303,1910.502771334113,442.2708406484068,198.5942085321172,8052701.253851604,261667.37512657547,61630.41023291372,64613.12439036165,56265.80497099721,542291.4629342175
14208.900253488362,3342.1827820144968,3337.3482268447697,2567.256464910182,9550371.574640457,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,57729.63358622278,14652.368856004958,13532.52425883657,12215.98623260524,18961.290236671957,18764.515972731657,4697.292661168913,4382.983136276107,4014.290861357477,888528.8033363632,192526.20388945815,47258.443116857954,43255.606900787934,39116.843281480666,5233367.907028419,981.0663420340315,49.52788000896121,152.87446352810267,586.9719527983575,8718848.509948486,263479.84038225666,65638.79757640108,59977.684859034656,54367.591509080994,539900.9289033577
13609.09207359034,3528.337294091097,3880.9338488505896,3861.644558644977,9243468.216277812,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,59479.280089500025,13727.951101836505,14560.265380170891,12644.168723636914,18455.168557646826,18569.117802318895,4255.699835409934,4227.129714891781,3633.7380047423485,888222.5995338545,192745.28983398445,46912.86050139572,49656.98230240462,43883.770362014904,5326397.226433479,988.9125536386863,129.74285773994916,257.96402185845756,581.005719194644,9223232.659061158,260614.57414885677,61994.24221432435,65020.981802411436,56951.09294446025,789959.0715445786
43713.044206296036,5007.736558319858,5076.107824997712,4000.7246112545736,12254648.983971935,264452.56280930527,66605.75407050777,61252.228834265035,55518.963855800495,45259.692312959,265117.40626296017,66618.79084927095,61251.299855839345,55518.29511324684,43804.94018314388,61646.0174451671,14977.44569818261,14068.079026222878,12662.839417535542,18982.967094776963,19766.368904302963,4998.956389359746,4244.934407773534,3881.794294455266,1091350.267316619,233959.81468453823,49803.836925749296,47045.16546694921,41548.76104969614,6303012.076166988,8234.284456003254,1061.9235366014798,213.51462552204288,251.15575169672107,9738592.448735572,271440.74885994656,66672.32358970241,61337.50923678776,55728.42122761283,794723.2507952617
29086.10683632682,3329.3496785522916,3376.0457461679543,3329.840851844308,9612493.987433476,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,57842.13122494829,14201.914654299859,14981.50007222585,13009.334946185138,18158.656968201132,16607.503759071773,4318.115230322438,4350.50443248896,3761.021680821405,913860.4760095042,225189.8396474413,45559.460556846956,48707.480239346034,42679.06811310668,5476723.828911509,4260.923644490427,95.82874177859607,157.021021177188,521.3179998347605,9183878.696323914,274793.7107582949,61481.39836248002,64617.43163169569,56539.91105840623,497858.2205970645
42039.639529085885,8768.53882464268,3140.6658734388775,2186.550051218443,8236147.720748041,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,61964.535950644735,14321.144200623972,15198.753603173123,13164.0450165826,17403.643934535034,22922.829796469705,4934.769853730431,4789.503782740951,4184.148433965983,848376.7233729011,240120.37266170044,53462.9173218747,48600.700495965844,40888.395666240765,5225860.140930201,16754.489223432003,2921.050766757629,429.52968118671436,356.0748165145921,9307656.590943422,262121.26536356602,61688.30389669407,63885.22511990682,55527.213893436994,691484.2377000541
27951.10489376816,4354.539893798418,3318.939533320045,2198.540052440881,8086678.261311048,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,63079.25029328794,15590.289067087937,14458.092225978982,13062.609683234145,21423.734631232073,21769.9526377321,4852.538184851973,4400.621937833212,4000.8507417911164,837760.52565586,218337.56269341067,51529.884619976336,45760.78930836078,40916.855567826235,5294956.843875434,11059.577744530505,836.0500478480601,349.9473762555869,487.6026763097174,9528947.615217896,259712.4598730628,65723.19802370896,60310.8070701857,55047.19697767918,811129.254589277
28108.771711143174,4459.359986193031,2964.61221521123,3861.020793598023,7926204.6305458285,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,265120.7701732704,66620.63033207749,61252.76419353479,55519.46758881168,43805.50450475309,64743.98365239418,15842.417558787325,14755.133831626696,13322.989881816971,20985.35536405751,19800.325168585066,4889.727453831076,4385.708568318148,4021.0167694659945,810615.809442413,235720.33361630986,52416.30679805717,46818.220295737105,42613.85858777012,5254135.783707911,9202.50106676501,956.0526505524149,356.0741961767984,1318.9739958057671,9411244.811222248,263998.6142031694,66217.36672256012,60325.64963834038,55145.698817128476,942422.015138596
23026.43439933125,4353.306372862664,3230.764532891491,2741.544394764746,7951983.548810676,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,65396.433731668345,14881.483856331384,15901.29296344479,13766.032315607836,18101.324329076622,20443.674731504096,4555.99627725846,4602.055519895498,3864.335772458034,802765.1254808734,225464.4915554258,47430.40207226492,50821.36887631988,44131.83003543566,5208020.018013717,7380.1006892875375,1140.3542586542785,361.90764922095485,356.9331478334418,9486669.986096768,262353.76375675667,60616.54719225484,64354.335365489686,56389.17852219877,917245.9754909031
25310.70700473257,3714.069192545545,3338.1555415839143,3034.2641341371577,7711252.668170672,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,66048.48945659751,15196.674607383135,16121.735976448437,13971.019781340281,18155.041158757896,20069.59949209796,4515.688828621572,4508.423510542998,3827.23849256045,780946.4223984161,229455.14283442288,49056.37441437353,51575.32423919759,45388.38910535713,5135675.154460756,9099.681616377391,752.4823356382367,196.9496416743479,373.35817183423217,9394163.610128969,260917.56155451125,60826.05739036696,64549.61987344068,56618.23359877559,862402.295217031
12260.646748249257,2561.451579207322,3046.763015629049,3090.29976407809,7394901.267056905,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,66464.78001203931,15360.913844975656,16332.38230743316,14182.037265344139,18446.869782967577,18650.4635833374,4459.6025182030235,4453.802774372802,3784.6204808813995,760544.4960131323,190536.69505119484,49129.03199435905,53214.54705178483,47071.38626962947,5053784.073343142,2751.820329118172,225.51702484771,200.99913778697245,418.2711226161773,9331559.324943261,260245.82994983322,60821.568395297116,64902.856945980544,56788.55166527943,812511.7908048716
11190.439170214553,2508.542346208233,1731.6391254957284,1711.3672916337332,6878385.997034078,259830.90584846007,57777.1948807108,40797.090522098806,44933.37685511135,18117.91212857305,259830.90584846007,57777.1948807108,40797.090522098806,44933.37685511135,18117.91212857305,65259.82273464757,14456.935932533797,10291.303871017191,11314.447189848415,13463.83076202782,19883.786291258082,4206.7529344462355,3030.039565826774,3240.7116246692394,721784.7489267357,188137.18017631248,45742.57509186262,31737.399941475007,35558.73693752827,4830981.129995443,3510.06396385586,332.1115647222449,248.46571317069328,298.36637971323967,9029201.453902913,249956.2619188105,56613.124348153775,39739.69988796577,44473.19058278227,722197.22054175
21800.116990027924,3057.815045934625,3370.862453107556,3080.1044724375156,7007794.438925373,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,68754.95191251289,15716.344785164587,16678.568309425318,14465.172687692508,18139.88486101305,19487.152788567186,4507.4079546113,4586.826805875005,3882.898989745553,722887.1058025612,247007.24269604695,50353.58823811228,53762.563140706625,47444.73348763406,4930264.519966141,5847.387515578964,390.7801713597558,198.89329865605038,374.1703126036109,9152719.464047639,265097.175669218,61018.508725981854,64753.51567177504,56951.12398331413,795708.5569210268
