153315.0148331421,18504.697255098068,5479.9590491802055,3750.5912119442846,3248336.474697152,7640.697760682191,1672.7413497068007,1129.6559820628952,1194.231586814727,228716.126583514,59499.10814549723,4187.723405440871,1231.3345131652773,842.9451878031547,396567.3671009017,1169119.7020687144,232560.47707153205,101606.07537791504,75263.82960406157,515052.0845767588,65721.14995584133,4606.480252220959,1441.5522537594325,1028.5253251923266,250818.85165471013,239084.12644454563,30037.59879917739,16321.157913719264,16304.01674061648,328836.84991871676,108200.16758876071,13473.422766508344,6301.833520836749,5894.170404771672,142051.32540178334,10004.032936737272,2194.293031937893,1447.2940421834758,1473.0759812507713,116200.1611514506
19766.22630357291,4550.090851094379,4528.919545782044,3809.173329212196,1844456.743350266,43978.763479206216,6382.982824577454,4428.6599551300305,3937.436994917676,107917.36127553004,5843.452047099412,1168.3380750538427,1285.9102069843505,1059.1570570803171,126116.61195223426,107566.38853086371,22611.420979008013,23887.392664585994,20632.758422540795,17590.460280178653,8816.41007922286,2887.250697063494,577.8040108353696,1133.36100600425,37876.45351012359,64132.28701849946,32245.142760758255,17861.400477110106,19458.041149060355,22007.927314087414,46544.58189104133,9194.333382874975,9782.801030404635,8297.928337748095,8032.224414776745,7554.970216489498,2089.2889053746117,1840.119201663268,1667.1500969111294,23049.848768703658
26328.556530995393,4074.766743600503,5233.155713214472,4462.577854771115,2216557.810302384,19699.64422350325,2650.7302399303153,2716.5659116455818,2040.6647024461377,85282.22402024976,4488.4445241135745,1927.229932524286,1511.4945292231193,1370.2658981287482,191747.94314305208,108322.29134192863,25170.210318282894,26524.276999577774,23006.141688122727,15133.922221421572,24031.28003467161,1149.1722333268065,1803.811386055989,1493.2358006373067,94108.27271545678,40363.912815813244,20538.974752926202,11436.109939910442,11406.00626522289,37990.558572573726,63104.465371831044,9360.200906202635,10678.003877318974,8987.399231124684,7041.326035049317,8174.791268820415,1806.3880533708923,2016.5321769981072,1699.5630421974415,2336.577249101787
28665.50602205366,6071.356898034358,5273.93219625863,4384.721380906721,2753364.7513981317,7748.339287581306,1747.5741176407207,1802.1966518251718,1568.7881818953547,130335.56004252934,14368.754912238848,3161.0831514306437,2492.219440769965,1926.7341322220138,308339.24917680636,104703.59232000718,23425.82173319966,25333.21209704942,21882.478892425428,16142.887022338658,1965072.1451581342,264688.3882108811,80469.34054617399,25067.854914316624,219201.37520286397,28491.536477728932,7511.268370762295,6878.929026912821,5901.269261833325,237735.78696169832,39712.56851931735,13147.493767104022,9597.82930694543,8568.846931219445,152660.67249799892,8489.170668372013,1892.1638006949563,2024.5122755363338,1741.0082632243852,150302.84283525165
36631.340935305845,5796.205150295306,6429.836591335,5415.557710019555,3799463.746401934,7895.128534336783,1753.5346427119696,1857.6714784882488,1573.4216632668722,215587.7019111664,28070.21099182567,3718.131915322501,2050.5674087805405,1952.428665859641,420494.3744242562,100496.2625982198,24562.432987656593,25223.595878729262,22009.6882630863,17770.06807065987,8319088.966891624,320722.61511978327,50241.04874334849,66664.65259918707,240793.9790383169,95929.34705310724,4571.76717330662,10140.92865899203,7907.380102106256,320311.0029085058,80048.56829073557,11651.500566562474,10764.421547693368,9265.585675004559,255163.25211437678,8564.876780550734,1969.735566805144,2052.1287376905107,1782.4134016819671,338279.64073373156
55941.65352185148,9894.040265547332,8180.704296167812,6236.339227621486,3197524.1293878034,51143.89941190609,5659.959136073096,3047.1980884625596,2301.2171355509895,142511.5745035017,60501.89309130245,7619.880519070561,4621.04739957796,2475.9113324141867,285555.30748962995,113428.11633440977,25268.220902799625,25214.008300512145,22298.8263394205,19235.708489076576,6646883.499748977,775460.4142993768,310442.5057018919,106847.97048808986,73987.94685700593,216880.86249446144,20400.49895669496,13498.963116993327,8737.890432206668,108191.17772988844,106716.39457807182,15815.685886107298,14068.626388181343,10446.589548901478,28922.779922525515,13803.431225401415,2676.5793227337613,3146.37513209059,2180.2696699537337,12260.905124316461
58379.7885245488,7463.405965967386,6248.376646912905,5739.719429126557,3344630.126922848,18492.04378659391,2066.5219800606333,2530.0610865201497,2054.705152250489,172874.43739977689,2887.5944913948565,185.03056949716506,300.05854589515656,198.82215449616982,306166.388351338,110203.78963387189,26901.320782273688,25372.007235544446,22786.412744440568,20902.322973023867,82800.438657331,28398.629434947146,18403.406455842494,17988.173225849947,16383.246171353287,47847.333080713135,16331.015138339906,11817.538507132522,11625.206580673741,183294.9526009618,48417.713477573336,14057.47673474807,12954.128377424186,11600.278618417231,142008.2034890221,10021.30299604569,2416.421755032663,2146.960682064003,1912.8846701498271,206943.43416481206
64941.698982688824,7023.949081514883,6277.580128775494,5511.813830776487,3670528.702894423,12462.784228256223,3555.6122497501433,2303.4807674772387,2099.5354806800324,196459.9202064355,47469.73075124133,1657.4988369208652,1429.8058355114574,1286.2834873613247,347376.1315475097,119173.55810102801,27896.515735527257,25857.80236899175,23221.620589269594,21007.07927166653,132928.4558483496,21344.537566796094,17196.809096782592,15137.396094598033,12153.949106119579,82002.36858019461,11399.855886945968,8281.601712199355,7936.3035790085805,244575.89413447905,79709.61388209953,16006.82405621023,13582.052331422721,11835.133011922288,101904.00299021181,10806.65953217184,2165.6750993529786,2268.0655781507903,1893.8960685131312,65852.34649051339
62095.028223744615,7358.001465508936,6041.215761401124,5663.872134081917,3832355.831640684,17805.78839082799,3269.7965901444923,2181.645451194623,1693.7975822812293,235108.3909179403,17532.14452954709,772.590388839469,1773.109351298899,1295.5268703958216,379474.57372297515,114800.54687310365,27771.204681603725,25843.419796451675,23308.938254169556,20831.448554644176,115613.80761580387,23432.157894950346,15641.684399636657,14349.535389292207,10973.263943054473,25177.16057839044,8103.670640568059,5821.936892149985,5763.170590494749,279483.52997043123,81303.83131503689,14273.076215263,12815.550833998395,11329.504205407511,139950.51754388397,10489.987225950274,2520.376625284642,2125.0408677072123,1876.9149647796985,147813.17057163327
60152.95109428376,5833.083753898135,4296.348463009679,4482.0178148811665,7478972.117947878,10904.035102689468,1725.6305312188047,1449.2364278223383,1524.2296731129666,567781.4842357382,26020.89276559035,8432.059009759838,2207.85257864569,3226.416349979129,966176.487421126,109459.36818466519,25465.54265962653,17138.299111081345,19281.381180338696,15870.40366276576,110008.1612643249,12008.733792128614,10989.807723322872,11315.449345149469,6709.098547891585,169785.75351928428,5722.629867824846,15446.30366768408,13526.121009054537,1361077.1800071234,50309.17698121067,7316.559985649441,5806.217539165858,5993.138525824516,1050613.4647699422,10568.823774774932,2194.5988585039313,1453.9931907835694,1719.1519445450006,1421147.4096167325
