274958.7658425262,57808.59817124617,40359.76936520816,43003.59591721995,15377.868524814756,21916.05933421105,4667.135115961758,3245.5101795384726,3466.52255236928,57472.13939880828,323.5006266729545,67.6784307199154,43.88814282435453,44.779208605637336,1242.5281796094646,7457.328063564248,1546.2010424010616,1064.9842203913252,1141.320420531007,261987.07994234646,19959.22566477847,4162.640182933682,2887.380309060274,3077.894501681565,63826.50318410922,1550.224443373814,318.0588993311539,225.76985489115165,237.4167762404156,414737.6047668997,274958.8314001034,57808.61195465534,40359.778988562684,43003.60617116088,15377.872189275922,3908.6048278042804,644.8589405326571,434.5779198072512,465.4755157794624,373129.6030074897
264776.6353476667,61928.072635193654,65130.29219684979,56565.22559413661,34969.481794871564,20642.697050502873,4932.326755117069,5093.665128688529,4437.312062279897,42928.96646352911,305.4488452370394,66.29169405907754,63.9325483486443,56.890448134681044,1928.988528470572,7375.67996438323,1632.7674868471124,1786.812050083907,1587.058225272998,392554.60048473557,19830.127705886116,4421.6102330139165,4718.363419414729,4134.609443669028,108491.28561600482,1618.7883240725075,291.4850331576004,406.8506988060798,287.1507393619557,470160.85672288405,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,4192.889126194338,635.8708679397307,789.8206874113853,685.4081126486608,288718.60967831983
265116.1248988001,66618.10872421549,61250.75507400589,55517.85689794618,43804.72524220947,20090.370572205928,5056.337930289206,4638.167418112882,4210.555967725048,54505.302886402154,191.73682122814347,63.664954073920924,49.80816913531488,46.33843755039241,2041.4942944174713,7110.936087151355,1816.2457268590379,1666.8108869700225,1512.6129686857305,413189.2413734088,19433.288394095063,4896.822573246357,4517.944258437316,4098.308651162631,110848.48964491663,1771.5509573235508,436.1089902605624,380.85644631541186,350.9173979964982,393853.78325593815,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,5742.318057566012,983.0488132388359,963.4290303662758,843.8770136142759,265634.72462413314
264780.9355451162,61930.33133260561,65132.27869446307,56566.787202105865,34970.029543159944,19781.45241484541,4583.564488017764,4774.821641016234,4133.95891593603,77777.6442327621,244.94421149166905,52.749627706469354,49.982843519903085,41.29901977711684,1684.039878303054,7348.492450347893,1674.6989223222847,1779.6334781271378,1600.3080731595871,520440.4004764368,19998.869684027362,4546.7484778456055,4793.078715557925,4171.476071354725,167712.24772839446,1663.2253338901571,425.06107975227536,443.6402358835208,399.6666215090265,633059.6046892508,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,10068.543710974009,945.7461525097815,948.242638651813,832.0368554716115,250537.03181233944
265116.1248988001,66618.10872421549,61250.75507400589,55517.85689794618,43804.72524220947,21919.62712035335,4679.173426927686,4841.171243567476,4233.375834711254,272789.3422691733,264.6106090182967,55.8541930877853,46.939518194004414,45.5097474747233,1559.632726911052,7476.286526621143,1818.4069559561672,1687.1596928033175,1539.5809671394882,60832.46843398272,19687.861155241673,4984.249762406971,4501.423907006456,4090.779754399937,23656.789130533372,132913.75298632958,8158.014327972258,546.8100361985438,462.8792782075035,68795.24383321982,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,10559.618083209776,1512.9084285814972,940.4082818754275,1013.3082535009962,120393.29769063617
264776.32426748157,61927.90921554127,65130.14847301651,56565.112623293164,34969.44214120081,21682.8089080604,4721.927160439407,5292.768434054002,4581.99589282312,221857.29569223145,145.74811070592258,39.02838490491362,38.513039720362656,33.17153192075795,619.181241522321,7066.161279744185,1654.8653835240793,1824.3190946419365,1574.9587201133654,48754.949773843284,18390.21239242185,4513.875935197913,4714.4494001771545,4110.265099520589,11219.696186785734,973.259236923171,192.09657190763394,190.78316315718303,160.30067601766672,55025.442134335535,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,7416.716188241037,831.1026184430606,1020.7489202649863,848.2179115682276,221336.18433350476
264776.6353476667,61928.072635193654,65130.29219684979,56565.22559413661,34969.481794871564,24065.556524308355,4875.7916812801395,5325.87073783063,4662.711014043374,209586.14649023843,165.6336393350395,39.14513143750437,39.00187362126755,34.68794291404509,575.7969443655787,7552.5626210384535,1709.2820926177383,1814.9008503052717,1563.3245375143892,18253.35786218032,19136.10409228178,4501.685978984468,4691.700025531878,4086.2926591628093,4400.909364736042,872.170406059477,191.07882252652718,204.91956006038916,172.50608045082853,15247.32104794328,264776.6984779985,61928.08739702735,65130.30771750706,56565.23906392128,34969.490146849035,5166.173277900848,927.46839083988,1170.8057242843497,983.1632033730416,49222.8447819977
264776.32426748157,61927.90921554127,65130.14847301651,56565.112623293164,34969.44214120081,20501.890880345756,4907.080088681707,5010.466643136384,4366.655513265923,288053.9421011667,180.9032136525554,43.167944879568246,40.089714768491106,33.12141873493517,1085.3739770960053,7824.397569700362,1776.1603179276917,1861.0866384752605,1616.1789613449587,17354.490998441353,19566.162224172982,4500.4377766107045,4706.502869784658,4081.826115525183,7968.704055398373,696.9640451853477,186.8968379863813,187.7096739233693,164.20846561178521,38259.59498895315,264776.3873972889,61927.9239802591,65130.164002212805,56565.126109022836,34969.45047912528,1927.3206190566368,778.6997313605317,502.28986144265656,488.8365230735337,95796.24257865635
265116.1248988001,66618.10872421549,61250.75507400589,55517.85689794618,43804.72524220947,20026.852674117225,5184.533791869352,4656.926476359643,4232.5705603539855,240272.64038394782,201.24952995853346,40.74107658880015,40.863895423036126,33.92397647989461,765.2797468625153,7796.203001539069,1883.3151889533935,1754.8698395342244,1575.377291499163,13132.698814015412,19778.270088160643,4803.8450654616945,4496.9537928752225,4029.3630991939817,5270.808776333682,737.7979642882049,192.40462231395085,173.1784027112844,158.8211958518181,15440.414117069895,265116.1881062016,66618.12460177875,61250.769480449264,55517.87015915098,43804.73581147764,3698.971349866945,461.0081808738642,513.6065741835283,424.68309133982274,31530.481836515693
264780.9355451162,61930.33133260561,65132.27869446307,56566.787202105865,34970.029543159944,20852.65465830665,4773.442415127706,5155.565384919109,4534.073020485906,327959.5018967083,422.6069449965457,46.43694407688736,40.84775555849234,35.7545732150545,1840.3299292836962,7986.363819855811,1743.3816252181555,1880.836192683227,1615.5967866649382,15581.750252169053,19813.480930375477,4587.493370460354,4807.411242506297,4186.974791489773,13700.25053991255,965.8952725744241,210.2606228264615,182.37906048298115,146.4318127084893,49077.58057597466,264780.9986760186,61930.346097892136,65132.2942241128,56566.80068840943,34970.03788085198,5951.586424843767,919.1008484576778,629.4088141627129,576.1376861662894,109446.91710456877
