71441.37389822403,15569.954903826814,11014.685913274188,12129.805198136379,102294.33295399416,39796.85343480432,8172.8998257878,5755.0872478060755,6327.302257159022,20839.957662226898,29727.50905726959,6046.4079522759685,4328.918296730687,4731.157374686161,35360.87175595145,8689.11776851608,1890.6849953434241,1338.4738370139007,1476.4033076584346,836.4522141948013,5433.244822209853,1166.7453613533773,831.0503978752735,916.0799086916907,487.47038885183036,10860.504576051957,2399.767182052875,1723.55053070892,1880.3809391745174,14852.592634097611,76329.53209943086,16562.82865482835,11814.421503819638,12933.944395543926,163701.9328831538,40010.27637794314,8184.073440912045,5781.66416517277,6428.3500936468245,121575.1746436961
69012.79313773419,16051.726394763664,10933.496573400731,12201.749805233243,132005.01868508203,41250.60275949064,9122.232172922262,5915.566790274405,6646.75662858317,20572.726049590343,28206.656857901962,6439.18543512238,4231.70305498038,4737.154537538755,39938.86731477462,7719.651607284972,1930.0548182850612,1356.1270516897814,1501.3831772399024,866.284729316907,4778.072233914027,1237.6299837078418,855.3708839950658,952.1538332735893,502.0415948326236,11737.441345863179,2464.575929441571,1657.4761931722446,1849.3934341096374,16574.115592277754,82123.2319122866,17489.169525752655,12403.665366134326,13455.12442671929,133510.8898386861,61764.77262508951,9535.810931989685,5638.614720745066,6000.204295065893,117891.34290481951
81566.60558568228,19647.721726513468,17304.359187372207,15948.693827272853,68540.4533448075,40724.090930989936,11361.175716918218,8649.958345517787,8379.526368465904,18845.853531708617,201391.21057576573,17690.076280638692,9942.446712037883,7368.194688909906,26250.352391767843,10494.29142061439,2362.0621503535235,2297.3574280083917,2051.859763306189,1782.8162323617032,6716.024767137051,1537.2008428520332,1432.3970870109088,1294.7806421107957,1097.0689747791027,14505.365326510517,2958.218242614362,2982.5170288824693,2582.7846012288237,14037.491433097186,83016.70423531899,23968.47276849638,18307.1028679048,17770.13104290945,148669.99014317934,43020.83434159175,12179.516079089488,7432.990193099665,7845.150945834055,123200.03338830883
81199.0232416201,19783.47429990167,16379.17296043434,15704.634356500492,96781.99783473,42637.21868177155,10676.029334895182,8464.193987144075,8359.015398980426,22510.935532001953,38403.980375068306,8551.156193794473,6944.871273789625,6695.616208332999,30685.245505430215,11584.673718036936,2608.4206962855915,2308.6509735249797,2136.955829926485,2184.91845324626,7180.809828651848,1592.459967984737,1415.2055511055871,1299.8862496039292,1302.4326104489344,15443.896544777961,3385.2622714135896,2531.1199429788485,2390.1117156601877,12258.863542835428,81645.8894702833,21487.708741191636,16873.503427956442,16685.956645720264,56296.58589374507,50630.6933847412,10036.639597654505,8737.102933994154,8140.752087358314,88843.71333239709
72810.68012970056,13641.096254014437,16012.877362717929,13798.393292364553,61438.4172595313,37945.141289843305,8905.04175146873,9084.225759293577,7961.884955807235,17798.88306514011,64211.86954858049,8849.376841662573,8186.7607805401385,7001.586908043118,20800.473155361444,10363.251266435665,2269.6561357136484,2475.4525774572703,2132.6621426523634,1450.2929020401245,6419.2911089259005,1328.606749112778,1497.614637086703,1281.7440985666115,848.3006165169082,12189.845756102419,2676.627419961722,2815.5762961875007,2422.832204745513,9802.679453912153,63455.42523141677,16525.80078761452,15333.640073475051,13184.819577653725,180822.5719801072,45712.152123163316,5948.387087485301,8315.112775742438,6837.769314136384,85056.77612173739
87173.70737930699,15632.625199973794,18240.62549371923,15321.813954894766,154841.11682777051,49879.744409078434,6914.877475765251,9654.410847217696,7677.777097692469,23787.20024037731,46418.75054621298,4005.3694277004993,6469.770227763661,4864.022696740936,44555.557007890726,11775.902349845786,2392.5021480470195,2553.519810485306,2206.7811217091344,2024.7341004441191,6576.205977207702,1489.3198790127387,1461.6461890234677,1294.945547862128,1099.3643545257046,11007.044506410351,3185.8201443722537,2581.3844116626988,2438.55548206645,29750.772451263452,58980.95989212739,17276.643393631348,17298.806796311143,15283.569417917994,127958.7112223909,56868.21106095699,5249.786086553678,9744.637203371312,7257.588289830962,135861.3386369508
63389.5373007374,21567.651250852996,17161.044780731736,15918.130590809948,45894.1921262895,39740.48023005164,11106.527289416848,10250.537264977685,9171.362218433069,16932.051724775527,33132.11655890847,7360.752483239584,8045.553494207582,6946.261323314351,16995.064527672264,12657.307409174997,2683.8026757815733,2990.35002573353,2577.234910668072,1680.2208014382384,7058.544867006854,1522.7400324330827,1668.8505252306948,1447.3951656397778,936.1707547514621,17642.221004025327,2360.3265168274725,3132.8061863,2610.338387945714,6523.93995909873,56197.86782377028,24393.862238847825,16412.41138347659,15796.748102409812,172899.19529435204,73824.37416550326,10168.641001105329,10450.011628102258,9063.253815881924,67135.57543279772
77105.97005661728,14749.448988801518,11604.93706995739,12362.876607849004,42105.89753514891,38558.70921425374,8632.19771262621,6020.2275541051,6657.127468883903,13677.697230086249,33493.59928436322,6903.086243402457,5115.469621469707,5573.600897332284,15463.185814826875,12757.031013423913,2624.337775902986,1957.1922366329397,2131.69795785164,938.4047403953612,7248.157107685366,1367.4394823834828,1083.3149652125517,1166.3946955724866,503.3749203780478,11554.986425625948,2325.986089518984,1732.3268811627124,1890.8920292411963,5792.71990695738,81842.33674917904,20094.87287424234,12995.064746780949,14612.97726161904,195880.35704538983,42027.32676466987,8969.92887027661,6385.037366150481,7036.595982795535,62705.92445751392
68749.65107061533,19510.6560496934,17989.940915873536,16089.113915720749,31809.405400721447,39084.27854002785,8932.334991167572,9590.572715985023,8306.537758440556,14513.798355566365,37520.53336939637,7748.613136114292,8810.225843166738,7541.02274026819,13058.667252442461,12061.971658188586,3182.380591664217,3086.5193559423133,2730.893064277105,1838.4595814487677,6949.421837105668,1826.5717947291373,1775.3344679252666,1572.658112605521,1054.0591147607033,11121.95763908312,2708.391302798902,2717.6015877638383,2383.7602933301387,9193.577144496776,77798.63502038535,20236.978215778094,19701.831695561534,17333.253226760007,113798.99629017757,41271.110445403676,9754.936731604172,9979.68700439511,8743.060000586096,96212.21714033144
78809.83327519285,17094.982005199276,18363.82316631403,16004.739394522003,72738.08262644795,39858.90987937793,9061.569094347697,9521.998491014669,8275.660115825413,16325.16422846931,55091.1678954629,9493.511755853615,9569.973084163636,8227.021778447723,21808.167321518577,13796.525192007037,2972.866133110073,3192.6338595592388,2767.0130468519733,1800.7915926440055,7944.833360037773,1708.916878761121,1841.640949570253,1597.7985752867517,1009.3913220526566,14292.789473578734,2970.3181170302946,2759.3076127875165,2381.6331612968474,9211.040217831443,88474.54752538487,18950.801468061098,20940.271394811345,17823.249660436075,276325.4198466714,83702.71095255722,9929.666526003155,9892.82054439132,8666.283805353514,70751.70728925179
